12:54:04,53587F34,openml,5804,36487,optimized,True,1048576.0,0.8,1.712224
12:54:04,53587F34,openml,5909,36567,optimized,True,1048576.0,0.8,1.692355
12:54:04,53587F34,openml,5910,36868,optimized,True,1048576.0,0.79,1.254799
12:54:04,53587F34,openml,5913,43851,optimized,True,1048576.0,0.71,2.240721
12:54:04,53587F34,openml,5914,44102,optimized,True,1048576.0,0.7,11.411433
12:54:04,53587F34,openml,5909,47569,optimized,True,1048576.0,0.8,0.400111
12:54:04,53587F34,openml,5909,47570,optimized,True,1048576.0,0.8,0.394508
12:54:04,53587F34,openml,5909,47571,optimized,True,1048576.0,0.8,0.397002
12:54:04,53587F34,openml,5909,47572,optimized,True,1048576.0,0.8,0.411517
12:54:04,53587F34,openml,5909,47573,optimized,True,1048576.0,0.8,0.371022
12:54:04,53587F34,openml,5909,47574,optimized,True,1048576.0,0.8,0.423199
12:54:04,53587F34,openml,5909,47575,optimized,True,1048576.0,0.8,0.414336
12:54:04,53587F34,openml,5909,47576,optimized,True,1048576.0,0.8,0.404036
12:54:04,53587F34,openml,6269,182594,optimized,True,1048576.0,0.8,0.238576
12:54:04,53587F34,openml,6268,184535,optimized,True,1048576.0,0.82,1.058571
12:54:04,53587F34,openml,6268,215937,optimized,True,1048576.0,0.82,0.208838
12:54:04,53587F34,openml,6268,215938,optimized,True,1048576.0,0.82,0.2008
12:54:04,53587F34,openml,5804,216560,optimized,True,1048576.0,0.8,0.393489
12:54:04,53587F34,openml,5804,216646,optimized,True,1048576.0,0.8,0.387792
12:54:04,53587F34,openml,5804,216682,optimized,True,1048576.0,0.8,0.349783
12:54:04,53587F34,openml,5804,216692,optimized,True,1048576.0,0.8,0.364335
12:54:04,53587F34,openml,5804,216704,optimized,True,1048576.0,0.8,0.403983
12:54:04,53587F34,openml,5804,216706,optimized,True,1048576.0,0.8,0.356319
12:54:04,53587F34,openml,5804,216707,optimized,True,1048576.0,0.8,0.384062
12:54:04,53587F34,openml,5804,216707,optimized,True,1048576.0,0.8,0.02266
12:54:04,53587F34,openml,5804,216708,optimized,True,1048576.0,0.8,0.388002
12:54:04,53587F34,openml,5804,216709,optimized,True,1048576.0,0.8,0.388512
12:54:04,53587F34,openml,5804,216710,optimized,True,1048576.0,0.8,0.393913
12:54:04,53587F34,openml,5804,216721,optimized,True,1048576.0,0.8,0.385074
12:54:04,53587F34,openml,5804,216722,optimized,True,1048576.0,0.8,0.393582
12:54:04,53587F34,openml,5995,216723,optimized,True,1048576.0,0.72,5.51667
12:54:04,53587F34,openml,5804,216724,optimized,True,1048576.0,0.8,0.414276
12:54:04,53587F34,openml,5804,217072,optimized,True,1048576.0,0.8,0.402446
12:54:04,53587F34,openml,5804,217116,optimized,True,1048576.0,0.8,0.406617
12:54:04,53587F34,openml,5804,220204,optimized,True,1048576.0,0.8,0.39025
12:54:04,53587F34,openml,6334,298327,optimized,True,1048576.0,0.8,0.03526
12:54:04,53587F34,openml,6840,1844809,optimized,True,1048576.0,0.7,0.045777
12:54:04,53587F34,openml,6840,1846935,optimized,True,1048576.0,0.7,0.021457
12:54:04,53587F34,openml,6840,1846979,optimized,True,1048576.0,0.7,0.025965
12:54:04,53587F34,openml,6840,1847182,optimized,True,1048576.0,0.7,0.021433
12:54:04,53587F34,openml,6840,1849492,optimized,True,1048576.0,0.7,0.021134
12:54:04,53587F34,openml,6840,1852280,optimized,True,1048576.0,0.7,0.021502
12:54:04,53587F34,openml,6840,1867697,optimized,True,1048576.0,0.7,0.02158
12:54:04,53587F34,openml,6840,1868005,optimized,True,1048576.0,0.7,0.021956
12:54:04,53587F34,openml,6840,1868135,optimized,True,1048576.0,0.7,0.021537
12:54:04,53587F34,openml,6840,1868388,optimized,True,1048576.0,0.7,0.020841
12:54:04,53587F34,openml,6840,1868606,optimized,True,1048576.0,0.7,0.02076
12:54:04,53587F34,openml,6840,1868916,optimized,True,1048576.0,0.7,0.022898
12:54:04,53587F34,openml,6840,1868942,optimized,True,1048576.0,0.7,0.022125
12:54:04,53587F34,openml,6840,1869641,optimized,True,1048576.0,0.7,0.030266
12:54:04,53587F34,openml,6840,1870010,optimized,True,1048576.0,0.7,0.024835
12:54:04,53587F34,openml,6840,1870505,optimized,True,1048576.0,0.7,0.021054
12:54:04,53587F34,openml,6840,1870758,optimized,True,1048576.0,0.7,0.023844
12:54:04,53587F34,openml,6840,1873562,optimized,True,1048576.0,0.7,0.027718
12:54:04,53587F34,openml,6840,1874550,optimized,True,1048576.0,0.7,0.021832
12:54:04,53587F34,openml,6840,1875280,optimized,True,1048576.0,0.7,0.020486
12:54:04,53587F34,openml,6840,1878141,optimized,True,1048576.0,0.7,0.020232
12:54:04,53587F34,openml,6840,1883629,optimized,True,1048576.0,0.7,0.020575
12:54:04,53587F34,openml,6840,1883715,optimized,True,1048576.0,0.7,0.022248
12:54:04,53587F34,openml,6840,1884130,optimized,True,1048576.0,0.7,0.024055
12:54:04,53587F34,openml,6840,1885239,optimized,True,1048576.0,0.7,0.022023
12:54:04,53587F34,openml,6840,1885560,optimized,True,1048576.0,0.7,0.021856
12:54:04,53587F34,openml,6840,1885569,optimized,True,1048576.0,0.7,0.021728
12:54:04,53587F34,openml,6840,1885962,optimized,True,1048576.0,0.7,0.021607
12:54:04,53587F34,openml,6840,1886032,optimized,True,1048576.0,0.7,0.021284
12:54:04,53587F34,openml,6840,1886747,optimized,True,1048576.0,0.7,0.022424
12:54:04,53587F34,openml,6840,1887925,optimized,True,1048576.0,0.7,0.022614
12:54:04,53587F34,openml,6840,1888486,optimized,True,1048576.0,0.7,0.020565
12:54:04,53587F34,openml,6840,1889505,optimized,True,1048576.0,0.7,0.021109
12:54:04,53587F34,openml,6840,1890523,optimized,True,1048576.0,0.7,0.022072
12:54:04,53587F34,openml,6840,1890623,optimized,True,1048576.0,0.7,0.022772
12:54:04,53587F34,openml,6840,1890676,optimized,True,1048576.0,0.7,0.022702
12:54:04,53587F34,openml,6840,1890809,optimized,True,1048576.0,0.7,0.020487
12:54:04,53587F34,openml,6840,1890929,optimized,True,1048576.0,0.7,0.021001
12:54:04,53587F34,openml,6840,1891139,optimized,True,1048576.0,0.7,0.020094
12:54:04,53587F34,openml,6840,1891730,optimized,True,1048576.0,0.7,0.02036
12:54:04,53587F34,openml,6840,1891736,optimized,True,1048576.0,0.7,0.0214
12:54:04,53587F34,openml,6840,1893096,optimized,True,1048576.0,0.7,0.021642
12:54:04,53587F34,openml,6840,1895371,optimized,True,1048576.0,0.7,0.020375
12:54:04,53587F34,openml,6840,1897009,optimized,True,1048576.0,0.7,0.021492
12:54:04,53587F34,openml,6840,1897209,optimized,True,1048576.0,0.7,0.020178
12:54:04,53587F34,openml,6840,1897596,optimized,True,1048576.0,0.7,0.020775
12:54:04,53587F34,openml,6840,1899021,optimized,True,1048576.0,0.7,0.021188
12:54:04,53587F34,openml,6840,1899026,optimized,True,1048576.0,0.7,0.020244
12:54:04,53587F34,openml,6840,1899413,optimized,True,1048576.0,0.7,0.020602
12:54:04,53587F34,openml,6840,1900647,optimized,True,1048576.0,0.7,0.021329
12:54:04,53587F34,openml,6840,1900736,optimized,True,1048576.0,0.7,0.020613
12:54:04,53587F34,openml,6840,1909396,optimized,True,1048576.0,0.7,0.020194
12:54:04,53587F34,openml,6840,1909740,optimized,True,1048576.0,0.7,0.019596
12:54:04,53587F34,openml,6840,1910907,optimized,True,1048576.0,0.7,0.021565
12:54:04,53587F34,openml,6840,1914320,optimized,True,1048576.0,0.7,0.02079
12:54:04,53587F34,openml,6840,1914513,optimized,True,1048576.0,0.7,0.02101
12:54:04,53587F34,openml,6840,1915082,optimized,True,1048576.0,0.7,0.021163
12:54:04,53587F34,openml,6840,1915312,optimized,True,1048576.0,0.7,0.02124
