19:14:15,2460568F,openml,5804,36487,optimized,True,1048576.0,0.8,1.717793
19:14:15,2460568F,openml,5909,36567,optimized,True,1048576.0,0.8,1.628303
19:14:15,2460568F,openml,5910,36868,optimized,True,1048576.0,0.79,1.169931
19:14:15,2460568F,openml,5913,43851,optimized,True,1048576.0,0.71,2.231218
19:14:15,2460568F,openml,5914,44102,optimized,True,1048576.0,0.7,10.313884
19:14:15,2460568F,openml,5909,47569,optimized,True,1048576.0,0.8,0.409612
19:14:15,2460568F,openml,5909,47570,optimized,True,1048576.0,0.8,0.401661
19:14:15,2460568F,openml,5909,47571,optimized,True,1048576.0,0.8,0.404845
19:14:15,2460568F,openml,5909,47572,optimized,True,1048576.0,0.8,0.481597
19:14:15,2460568F,openml,5909,47573,optimized,True,1048576.0,0.8,0.412522
19:14:15,2460568F,openml,5909,47574,optimized,True,1048576.0,0.8,0.387704
19:14:15,2460568F,openml,5909,47575,optimized,True,1048576.0,0.8,0.382616
19:14:15,2460568F,openml,5909,47576,optimized,True,1048576.0,0.8,0.38982
19:14:15,2460568F,openml,6269,182594,optimized,True,1048576.0,0.8,0.230593
19:14:15,2460568F,openml,6268,184535,optimized,True,1048576.0,0.82,0.936516
19:14:15,2460568F,openml,6268,215937,optimized,True,1048576.0,0.82,0.213096
19:14:15,2460568F,openml,6268,215938,optimized,True,1048576.0,0.82,0.207698
19:14:15,2460568F,openml,5804,216560,optimized,True,1048576.0,0.8,0.459528
19:14:15,2460568F,openml,5804,216646,optimized,True,1048576.0,0.8,0.377537
19:14:15,2460568F,openml,5804,216682,optimized,True,1048576.0,0.8,0.402487
19:14:15,2460568F,openml,5804,216692,optimized,True,1048576.0,0.8,0.393143
19:14:15,2460568F,openml,5804,216704,optimized,True,1048576.0,0.8,0.392547
19:14:15,2460568F,openml,5804,216706,optimized,True,1048576.0,0.8,0.379727
19:14:15,2460568F,openml,5804,216707,optimized,True,1048576.0,0.8,0.392217
19:14:15,2460568F,openml,5804,216707,optimized,True,1048576.0,0.8,0.035003
19:14:15,2460568F,openml,5804,216708,optimized,True,1048576.0,0.8,0.401256
19:14:15,2460568F,openml,5804,216709,optimized,True,1048576.0,0.8,0.347479
19:14:15,2460568F,openml,5804,216710,optimized,True,1048576.0,0.8,0.415805
19:14:15,2460568F,openml,5804,216721,optimized,True,1048576.0,0.8,0.3881
19:14:15,2460568F,openml,5804,216722,optimized,True,1048576.0,0.8,0.389018
19:14:15,2460568F,openml,5995,216723,optimized,True,1048576.0,0.72,5.355197
19:14:15,2460568F,openml,5804,216724,optimized,True,1048576.0,0.8,0.369002
19:14:15,2460568F,openml,5804,217072,optimized,True,1048576.0,0.8,0.399069
19:14:15,2460568F,openml,5804,217116,optimized,True,1048576.0,0.8,0.358324
19:14:15,2460568F,openml,5804,220204,optimized,True,1048576.0,0.8,0.381033
19:14:15,2460568F,openml,6334,298327,optimized,True,1048576.0,0.8,0.031312
19:14:15,2460568F,openml,6840,1844809,optimized,True,1048576.0,0.7,0.037722
19:14:15,2460568F,openml,6840,1846935,optimized,True,1048576.0,0.7,0.019463
19:14:15,2460568F,openml,6840,1846979,optimized,True,1048576.0,0.7,0.024516
19:14:15,2460568F,openml,6840,1847182,optimized,True,1048576.0,0.7,0.018938
19:14:15,2460568F,openml,6840,1849492,optimized,True,1048576.0,0.7,0.020521
19:14:15,2460568F,openml,6840,1852280,optimized,True,1048576.0,0.7,0.019126
19:14:15,2460568F,openml,6840,1867697,optimized,True,1048576.0,0.7,0.019085
19:14:15,2460568F,openml,6840,1868005,optimized,True,1048576.0,0.7,0.019856
19:14:15,2460568F,openml,6840,1868135,optimized,True,1048576.0,0.7,0.019103
19:14:15,2460568F,openml,6840,1868388,optimized,True,1048576.0,0.7,0.01988
19:14:15,2460568F,openml,6840,1868606,optimized,True,1048576.0,0.7,0.019184
19:14:15,2460568F,openml,6840,1868916,optimized,True,1048576.0,0.7,0.019429
19:14:15,2460568F,openml,6840,1868942,optimized,True,1048576.0,0.7,0.019002
19:14:15,2460568F,openml,6840,1869641,optimized,True,1048576.0,0.7,0.024751
19:14:15,2460568F,openml,6840,1870010,optimized,True,1048576.0,0.7,0.01918
19:14:15,2460568F,openml,6840,1870505,optimized,True,1048576.0,0.7,0.019656
19:14:15,2460568F,openml,6840,1870758,optimized,True,1048576.0,0.7,0.019515
19:14:15,2460568F,openml,6840,1873562,optimized,True,1048576.0,0.7,0.019324
19:14:15,2460568F,openml,6840,1874550,optimized,True,1048576.0,0.7,0.019373
19:14:15,2460568F,openml,6840,1875280,optimized,True,1048576.0,0.7,0.020152
19:14:15,2460568F,openml,6840,1878141,optimized,True,1048576.0,0.7,0.019694
19:14:15,2460568F,openml,6840,1883629,optimized,True,1048576.0,0.7,0.019658
19:14:15,2460568F,openml,6840,1883715,optimized,True,1048576.0,0.7,0.019907
19:14:15,2460568F,openml,6840,1884130,optimized,True,1048576.0,0.7,0.019471
19:14:15,2460568F,openml,6840,1885239,optimized,True,1048576.0,0.7,0.019378
19:14:15,2460568F,openml,6840,1885560,optimized,True,1048576.0,0.7,0.019604
19:14:15,2460568F,openml,6840,1885569,optimized,True,1048576.0,0.7,0.019482
19:14:15,2460568F,openml,6840,1885962,optimized,True,1048576.0,0.7,0.019095
19:14:15,2460568F,openml,6840,1886032,optimized,True,1048576.0,0.7,0.018976
19:14:15,2460568F,openml,6840,1886747,optimized,True,1048576.0,0.7,0.020566
19:14:15,2460568F,openml,6840,1887925,optimized,True,1048576.0,0.7,0.019932
19:14:15,2460568F,openml,6840,1888486,optimized,True,1048576.0,0.7,0.020184
19:14:15,2460568F,openml,6840,1889505,optimized,True,1048576.0,0.7,0.018811
19:14:15,2460568F,openml,6840,1890523,optimized,True,1048576.0,0.7,0.019065
19:14:15,2460568F,openml,6840,1890623,optimized,True,1048576.0,0.7,0.0194
19:14:15,2460568F,openml,6840,1890676,optimized,True,1048576.0,0.7,0.018879
19:14:15,2460568F,openml,6840,1890809,optimized,True,1048576.0,0.7,0.020407
19:14:15,2460568F,openml,6840,1890929,optimized,True,1048576.0,0.7,0.019864
19:14:15,2460568F,openml,6840,1891139,optimized,True,1048576.0,0.7,0.020142
19:14:15,2460568F,openml,6840,1891730,optimized,True,1048576.0,0.7,0.0189
19:14:15,2460568F,openml,6840,1891736,optimized,True,1048576.0,0.7,0.019594
19:14:15,2460568F,openml,6840,1893096,optimized,True,1048576.0,0.7,0.018989
19:14:15,2460568F,openml,6840,1895371,optimized,True,1048576.0,0.7,0.019375
19:14:15,2460568F,openml,6840,1897009,optimized,True,1048576.0,0.7,0.019221
19:14:15,2460568F,openml,6840,1897209,optimized,True,1048576.0,0.7,0.01884
19:14:15,2460568F,openml,6840,1897596,optimized,True,1048576.0,0.7,0.020002
19:14:15,2460568F,openml,6840,1899021,optimized,True,1048576.0,0.7,0.022032
19:14:15,2460568F,openml,6840,1899026,optimized,True,1048576.0,0.7,0.019349
19:14:15,2460568F,openml,6840,1899413,optimized,True,1048576.0,0.7,0.01895
19:14:15,2460568F,openml,6840,1900647,optimized,True,1048576.0,0.7,0.019342
19:14:15,2460568F,openml,6840,1900736,optimized,True,1048576.0,0.7,0.019992
19:14:15,2460568F,openml,6840,1909396,optimized,True,1048576.0,0.7,0.019486
19:14:15,2460568F,openml,6840,1909740,optimized,True,1048576.0,0.7,0.019314
19:14:15,2460568F,openml,6840,1910907,optimized,True,1048576.0,0.7,0.019432
19:14:15,2460568F,openml,6840,1914320,optimized,True,1048576.0,0.7,0.0196
19:14:15,2460568F,openml,6840,1914513,optimized,True,1048576.0,0.7,0.019008
19:14:15,2460568F,openml,6840,1915082,optimized,True,1048576.0,0.7,0.020764
19:14:15,2460568F,openml,6840,1915312,optimized,True,1048576.0,0.7,0.019364
