10:59:04,993210B4,openml,6952,3997696,optimized,True,1048576.0,0.63,0.583092
10:59:04,993210B4,openml,6970,3014668,optimized,True,1048576.0,0.7,0.306254
10:59:04,993210B4,openml,6952,3997734,optimized,True,1048576.0,0.62,0.713751
10:59:14,B823A572,openml,6952,3997696,baseline,True,1048576.0,0.63,0.543476
10:59:14,B823A572,openml,6970,3014668,baseline,True,1048576.0,0.7,0.322725
10:59:14,B823A572,openml,6952,3997734,baseline,True,1048576.0,0.62,0.577195
10:59:14,B823A572,openml,8890,7897129,baseline,True,1048576.0,0.77,0.438468
10:59:14,B823A572,openml,8890,7864375,baseline,True,1048576.0,0.7,0.188627
10:59:14,B823A572,openml,6970,2818113,baseline,True,1048576.0,0.7,0.757331
10:59:14,B823A572,openml,6840,2097218,baseline,True,1048576.0,0.7,0.028874
10:59:14,B823A572,openml,6840,2162757,baseline,True,1048576.0,0.7,0.027972
10:59:14,B823A572,openml,8890,7864392,baseline,True,1048576.0,0.7,0.349593
10:59:14,B823A572,openml,8890,7929930,baseline,True,1048576.0,0.3,0.280811
10:59:14,B823A572,openml,7707,6717517,baseline,True,1048576.0,0.79,0.430156
10:59:14,B823A572,openml,7707,6717524,baseline,True,1048576.0,0.7,0.392958
10:59:14,B823A572,openml,6840,2064483,baseline,True,1048576.0,0.7,0.028717
10:59:14,B823A572,openml,6840,1900647,baseline,True,1048576.0,0.7,0.028588
10:59:14,B823A572,openml,7707,6717546,baseline,True,1048576.0,0.79,0.426852
10:59:14,B823A572,openml,6970,3965049,baseline,True,1048576.0,0.7,0.577224
10:59:14,B823A572,openml,6952,4096124,baseline,True,1048576.0,0.7,0.567502
10:59:14,B823A572,openml,8890,7897222,baseline,True,1048576.0,0.7,0.295063
10:59:14,B823A572,openml,7707,6815885,baseline,True,1048576.0,0.7,0.490832
10:59:14,B823A572,openml,6970,3997840,baseline,True,1048576.0,0.7,0.519658
10:59:14,B823A572,openml,6952,3997851,baseline,True,1048576.0,0.7,0.21616
10:59:14,B823A572,openml,8890,7897260,baseline,True,1048576.0,0.65,0.415712
10:59:14,B823A572,openml,7707,6815917,baseline,True,1048576.0,0.69,0.540531
10:59:14,B823A572,openml,6970,3965110,baseline,True,1048576.0,0.7,0.472877
10:59:14,B823A572,openml,6952,3997879,baseline,True,1048576.0,0.7,0.34413
10:59:14,B823A572,openml,6840,1900736,baseline,True,1048576.0,0.7,0.026553
10:59:14,B823A572,openml,6970,3997912,baseline,True,1048576.0,0.7,0.400833
10:59:14,B823A572,openml,6970,3997921,baseline,True,1048576.0,0.7,0.673908
10:59:14,B823A572,openml,6840,1868005,baseline,True,1048576.0,0.7,0.026246
10:59:14,B823A572,openml,8890,7897318,baseline,True,1048576.0,0.7,0.226103
10:59:14,B823A572,openml,6970,3997929,baseline,True,1048576.0,0.7,0.477191
10:59:14,B823A572,openml,6970,3997934,baseline,True,1048576.0,0.7,0.29483
10:59:14,B823A572,openml,8890,7930097,baseline,True,1048576.0,0.7,0.306896
10:59:14,B823A572,openml,8890,7864565,baseline,True,1048576.0,0.73,0.435519
10:59:14,B823A572,openml,6952,4096251,baseline,True,1048576.0,0.64,0.503768
10:59:14,B823A572,openml,8890,7864575,baseline,True,1048576.0,0.7,0.253701
10:59:14,B823A572,openml,8890,7930126,baseline,True,1048576.0,0.7,0.126555
10:59:14,B823A572,openml,6840,2195738,baseline,True,1048576.0,0.7,0.024863
10:59:14,B823A572,openml,8330,6914342,baseline,True,1048576.0,0.68,0.360535
