08:00:30,8412F891,kaggle_home_credit,introduction_to_manual_feature_engineering_p2,all,1048576.0,127855027.717,127855027.717,296.55136
08:00:30,8412F891,kaggle_home_credit,fork_cridata_start_here_a_gentle_introduction,all,1048576.0,127856087.662,127856087.662,55.868318
08:00:30,8412F891,kaggle_home_credit,fork_taozhongxiao_start_here_a_gentle_introduction,all,1048576.0,133788984.179,133788984.179,39.462222
08:00:30,8412F891,kaggle_home_credit,fork_introduction_to_manual_feature_engineering,all,1048576.0,133792342.374,133792342.374,21.448765
08:00:30,8412F891,kaggle_home_credit,fork_introduction_to_manual_feature_engineering_p2,all,1048576.0,133792342.374,133792342.374,83.815133
08:00:30,8412F891,kaggle_home_credit,fork_join_start_here_intro,all,1048576.0,134276824.312,134276824.312,62.525035
08:21:22,60F76C17,kaggle_home_credit,start_here_a_gentle_introduction,all,1048576.0,15234580.5928,15234580.5928,199.983171
08:21:22,60F76C17,kaggle_home_credit,introduction_to_manual_feature_engineering,all,1048576.0,40846661.4795,40846661.4795,170.771629
08:21:22,60F76C17,kaggle_home_credit,introduction_to_manual_feature_engineering_p2,all,1048576.0,127855027.717,127855027.717,293.891789
08:21:22,60F76C17,kaggle_home_credit,fork_cridata_start_here_a_gentle_introduction,all,1048576.0,127856087.662,127856087.662,57.155918
08:21:22,60F76C17,kaggle_home_credit,fork_taozhongxiao_start_here_a_gentle_introduction,all,1048576.0,133788984.179,133788984.179,41.25411
08:21:22,60F76C17,kaggle_home_credit,fork_introduction_to_manual_feature_engineering,all,1048576.0,133792342.374,133792342.374,19.664629
08:21:22,60F76C17,kaggle_home_credit,fork_introduction_to_manual_feature_engineering_p2,all,1048576.0,133792342.374,133792342.374,55.663388
08:21:22,60F76C17,kaggle_home_credit,fork_join_start_here_intro,all,1048576.0,134276824.312,134276824.312,61.210456
