08:59:51,70F292CD,openml,5804,36487,optimized,True,1048576.0,0.8,1.756378
08:59:51,70F292CD,openml,5909,36567,optimized,True,1048576.0,0.8,1.754216
08:59:51,70F292CD,openml,5910,36868,optimized,True,1048576.0,0.79,1.273969
08:59:51,70F292CD,openml,5913,43851,optimized,True,1048576.0,0.71,2.108627
08:59:51,70F292CD,openml,5914,44102,optimized,True,1048576.0,0.7,11.583387
08:59:51,70F292CD,openml,5909,47569,optimized,True,1048576.0,0.8,1.928624
08:59:51,70F292CD,openml,5909,47570,optimized,True,1048576.0,0.8,1.865056
08:59:51,70F292CD,openml,5909,47571,optimized,True,1048576.0,0.8,1.932334
08:59:51,70F292CD,openml,5909,47572,optimized,True,1048576.0,0.8,1.698317
08:59:51,70F292CD,openml,5909,47573,optimized,True,1048576.0,0.8,1.844679
08:59:51,70F292CD,openml,5909,47574,optimized,True,1048576.0,0.8,0.371897
08:59:51,70F292CD,openml,5909,47575,optimized,True,1048576.0,0.8,2.074116
08:59:51,70F292CD,openml,5909,47576,optimized,True,1048576.0,0.8,0.382059
08:59:51,70F292CD,openml,6269,182594,optimized,True,1048576.0,0.8,0.272024
08:59:51,70F292CD,openml,6268,184535,optimized,True,1048576.0,0.82,1.032257
08:59:51,70F292CD,openml,6268,215937,optimized,True,1048576.0,0.82,0.372098
08:59:51,70F292CD,openml,6268,215938,optimized,True,1048576.0,0.82,0.508295
08:59:51,70F292CD,openml,5804,216560,optimized,True,1048576.0,0.78,0.325673
08:59:51,70F292CD,openml,5804,216646,optimized,True,1048576.0,0.8,1.700639
08:59:51,70F292CD,openml,5804,216682,optimized,True,1048576.0,0.79,2.197173
08:59:51,70F292CD,openml,5804,216692,optimized,True,1048576.0,0.8,0.120178
08:59:51,70F292CD,openml,5804,216704,optimized,True,1048576.0,0.8,0.119613
08:59:51,70F292CD,openml,5804,216706,optimized,True,1048576.0,0.79,1.794287
08:59:51,70F292CD,openml,5804,216707,optimized,True,1048576.0,0.79,2.727455
08:59:51,70F292CD,openml,5804,216707,optimized,True,1048576.0,0.79,0.023746
08:59:51,70F292CD,openml,5804,216708,optimized,True,1048576.0,0.8,2.211908
08:59:51,70F292CD,openml,5804,216709,optimized,True,1048576.0,0.8,0.114481
08:59:51,70F292CD,openml,5804,216710,optimized,True,1048576.0,0.78,2.715188
08:59:51,70F292CD,openml,5804,216721,optimized,True,1048576.0,0.8,0.120011
08:59:51,70F292CD,openml,5804,216722,optimized,True,1048576.0,0.8,0.120223
08:59:51,70F292CD,openml,5995,216723,optimized,True,1048576.0,0.72,5.841888
08:59:51,70F292CD,openml,5804,216724,optimized,True,1048576.0,0.79,4.089089
08:59:51,70F292CD,openml,5804,217072,optimized,True,1048576.0,0.8,2.326593
08:59:51,70F292CD,openml,5804,217116,optimized,True,1048576.0,0.78,1.899918
08:59:51,70F292CD,openml,5804,220204,optimized,True,1048576.0,0.78,2.065107
08:59:51,70F292CD,openml,6334,298327,optimized,True,1048576.0,0.8,0.038784
08:59:51,70F292CD,openml,6840,1844809,optimized,True,1048576.0,0.7,0.043062
08:59:51,70F292CD,openml,6840,1846935,optimized,True,1048576.0,0.7,0.024064
08:59:51,70F292CD,openml,6840,1846979,optimized,True,1048576.0,0.7,0.029319
08:59:51,70F292CD,openml,6840,1847182,optimized,True,1048576.0,0.7,0.02369
08:59:51,70F292CD,openml,6840,1849492,optimized,True,1048576.0,0.7,0.024409
08:59:51,70F292CD,openml,6840,1852280,optimized,True,1048576.0,0.7,0.026078
08:59:51,70F292CD,openml,6840,1867697,optimized,True,1048576.0,0.7,0.023448
08:59:51,70F292CD,openml,6840,1868005,optimized,True,1048576.0,0.7,0.028546
08:59:51,70F292CD,openml,6840,1868135,optimized,True,1048576.0,0.7,0.025845
08:59:51,70F292CD,openml,6840,1868388,optimized,True,1048576.0,0.7,0.028099
08:59:51,70F292CD,openml,6840,1868606,optimized,True,1048576.0,0.7,0.024106
08:59:51,70F292CD,openml,6840,1868916,optimized,True,1048576.0,0.7,0.02505
08:59:51,70F292CD,openml,6840,1868942,optimized,True,1048576.0,0.7,0.022618
08:59:51,70F292CD,openml,6840,1869641,optimized,True,1048576.0,0.7,0.030665
08:59:51,70F292CD,openml,6840,1870010,optimized,True,1048576.0,0.7,0.022885
08:59:51,70F292CD,openml,6840,1870505,optimized,True,1048576.0,0.7,0.020776
08:59:51,70F292CD,openml,6840,1870758,optimized,True,1048576.0,0.7,0.023795
08:59:51,70F292CD,openml,6840,1873562,optimized,True,1048576.0,0.7,0.024553
08:59:51,70F292CD,openml,6840,1874550,optimized,True,1048576.0,0.7,0.023741
08:59:51,70F292CD,openml,6840,1875280,optimized,True,1048576.0,0.7,0.023695
08:59:51,70F292CD,openml,6840,1878141,optimized,True,1048576.0,0.7,0.02335
08:59:51,70F292CD,openml,6840,1883629,optimized,True,1048576.0,0.7,0.023105
08:59:51,70F292CD,openml,6840,1883715,optimized,True,1048576.0,0.7,0.020907
08:59:51,70F292CD,openml,6840,1884130,optimized,True,1048576.0,0.7,0.026798
08:59:51,70F292CD,openml,6840,1885239,optimized,True,1048576.0,0.7,0.022187
08:59:51,70F292CD,openml,6840,1885560,optimized,True,1048576.0,0.7,0.021103
08:59:51,70F292CD,openml,6840,1885569,optimized,True,1048576.0,0.7,0.023536
08:59:51,70F292CD,openml,6840,1885962,optimized,True,1048576.0,0.7,0.022081
08:59:51,70F292CD,openml,6840,1886032,optimized,True,1048576.0,0.7,0.022477
08:59:51,70F292CD,openml,6840,1886747,optimized,True,1048576.0,0.7,0.021305
08:59:51,70F292CD,openml,6840,1887925,optimized,True,1048576.0,0.7,0.022036
08:59:51,70F292CD,openml,6840,1888486,optimized,True,1048576.0,0.7,0.023809
08:59:51,70F292CD,openml,6840,1889505,optimized,True,1048576.0,0.7,0.021423
08:59:51,70F292CD,openml,6840,1890523,optimized,True,1048576.0,0.7,0.020526
08:59:51,70F292CD,openml,6840,1890623,optimized,True,1048576.0,0.7,0.020717
08:59:51,70F292CD,openml,6840,1890676,optimized,True,1048576.0,0.7,0.021849
08:59:51,70F292CD,openml,6840,1890809,optimized,True,1048576.0,0.7,0.023937
08:59:51,70F292CD,openml,6840,1890929,optimized,True,1048576.0,0.7,0.021418
08:59:51,70F292CD,openml,6840,1891139,optimized,True,1048576.0,0.7,0.021718
08:59:51,70F292CD,openml,6840,1891730,optimized,True,1048576.0,0.7,0.020754
08:59:51,70F292CD,openml,6840,1891736,optimized,True,1048576.0,0.7,0.022121
08:59:51,70F292CD,openml,6840,1893096,optimized,True,1048576.0,0.7,0.021921
08:59:51,70F292CD,openml,6840,1895371,optimized,True,1048576.0,0.7,0.021828
08:59:51,70F292CD,openml,6840,1897009,optimized,True,1048576.0,0.7,0.021926
08:59:51,70F292CD,openml,6840,1897209,optimized,True,1048576.0,0.7,0.022142
08:59:51,70F292CD,openml,6840,1897596,optimized,True,1048576.0,0.7,0.021433
08:59:51,70F292CD,openml,6840,1899021,optimized,True,1048576.0,0.7,0.021462
08:59:51,70F292CD,openml,6840,1899026,optimized,True,1048576.0,0.7,0.021468
08:59:51,70F292CD,openml,6840,1899413,optimized,True,1048576.0,0.7,0.022675
08:59:51,70F292CD,openml,6840,1900647,optimized,True,1048576.0,0.7,0.023074
08:59:51,70F292CD,openml,6840,1900736,optimized,True,1048576.0,0.7,0.022468
08:59:51,70F292CD,openml,6840,1909396,optimized,True,1048576.0,0.7,0.023644
08:59:51,70F292CD,openml,6840,1909740,optimized,True,1048576.0,0.7,0.021769
08:59:51,70F292CD,openml,6840,1910907,optimized,True,1048576.0,0.7,0.021493
08:59:51,70F292CD,openml,6840,1914320,optimized,True,1048576.0,0.7,0.021892
08:59:51,70F292CD,openml,6840,1914513,optimized,True,1048576.0,0.7,0.020998
08:59:51,70F292CD,openml,6840,1915082,optimized,True,1048576.0,0.7,0.021573
08:59:51,70F292CD,openml,6840,1915312,optimized,True,1048576.0,0.7,0.022072
08:59:51,70F292CD,openml,6840,2003815,optimized,True,1048576.0,0.7,0.021963
08:59:51,70F292CD,openml,6840,2004385,optimized,True,1048576.0,0.7,0.021608
08:59:51,70F292CD,openml,6840,2005862,optimized,True,1048576.0,0.7,0.022393
08:59:51,70F292CD,openml,6840,2007754,optimized,True,1048576.0,0.7,0.02308
08:59:51,70F292CD,openml,6840,2008645,optimized,True,1048576.0,0.7,0.021273
08:59:51,70F292CD,openml,6840,2009132,optimized,True,1048576.0,0.7,0.022051
08:59:51,70F292CD,openml,6840,2009486,optimized,True,1048576.0,0.7,0.022882
08:59:51,70F292CD,openml,6840,2009612,optimized,True,1048576.0,0.7,0.02271
08:59:51,70F292CD,openml,6840,2009881,optimized,True,1048576.0,0.7,0.021776
08:59:51,70F292CD,openml,6840,2011406,optimized,True,1048576.0,0.7,0.022476
08:59:51,70F292CD,openml,6840,2014063,optimized,True,1048576.0,0.7,0.02149
08:59:51,70F292CD,openml,6840,2014154,optimized,True,1048576.0,0.7,0.022038
08:59:51,70F292CD,openml,6840,2014820,optimized,True,1048576.0,0.7,0.021522
08:59:51,70F292CD,openml,6840,2016788,optimized,True,1048576.0,0.7,0.023678
08:59:51,70F292CD,openml,6840,2016799,optimized,True,1048576.0,0.7,0.022721
08:59:51,70F292CD,openml,6840,2016875,optimized,True,1048576.0,0.7,0.024678
08:59:51,70F292CD,openml,6840,2016927,optimized,True,1048576.0,0.7,0.022611
08:59:51,70F292CD,openml,6840,2018301,optimized,True,1048576.0,0.7,0.022583
08:59:51,70F292CD,openml,6840,2019896,optimized,True,1048576.0,0.7,0.023746
08:59:51,70F292CD,openml,6840,2020830,optimized,True,1048576.0,0.7,0.022769
08:59:51,70F292CD,openml,6840,2022155,optimized,True,1048576.0,0.7,0.024333
08:59:51,70F292CD,openml,6840,2023109,optimized,True,1048576.0,0.7,0.021763
08:59:51,70F292CD,openml,6840,2023812,optimized,True,1048576.0,0.7,0.023307
08:59:51,70F292CD,openml,6840,2024409,optimized,True,1048576.0,0.7,0.022452
08:59:51,70F292CD,openml,6840,2024779,optimized,True,1048576.0,0.7,0.025763
08:59:51,70F292CD,openml,6840,2025698,optimized,True,1048576.0,0.7,0.025669
08:59:51,70F292CD,openml,6840,2025826,optimized,True,1048576.0,0.7,0.022291
08:59:51,70F292CD,openml,6840,2027877,optimized,True,1048576.0,0.7,0.022386
08:59:51,70F292CD,openml,6840,2028414,optimized,True,1048576.0,0.7,0.022168
08:59:51,70F292CD,openml,6840,2028432,optimized,True,1048576.0,0.7,0.02304
08:59:51,70F292CD,openml,6840,2029915,optimized,True,1048576.0,0.7,0.023826
08:59:51,70F292CD,openml,6840,2030442,optimized,True,1048576.0,0.7,0.023625
08:59:51,70F292CD,openml,6840,2030450,optimized,True,1048576.0,0.7,0.021516
08:59:51,70F292CD,openml,6840,2031165,optimized,True,1048576.0,0.7,0.024397
08:59:51,70F292CD,openml,6840,2031278,optimized,True,1048576.0,0.7,0.022989
08:59:51,70F292CD,openml,6840,2031395,optimized,True,1048576.0,0.7,0.025622
08:59:51,70F292CD,openml,6840,2031402,optimized,True,1048576.0,0.7,0.022192
08:59:51,70F292CD,openml,6840,2031569,optimized,True,1048576.0,0.7,0.024241
08:59:51,70F292CD,openml,6840,2032497,optimized,True,1048576.0,0.7,0.021824
08:59:51,70F292CD,openml,6840,2033564,optimized,True,1048576.0,0.7,0.023832
08:59:51,70F292CD,openml,6840,2034884,optimized,True,1048576.0,0.7,0.022924
08:59:51,70F292CD,openml,6840,2035473,optimized,True,1048576.0,0.7,0.022367
08:59:51,70F292CD,openml,6840,2035623,optimized,True,1048576.0,0.7,0.024043
08:59:51,70F292CD,openml,6840,2036364,optimized,True,1048576.0,0.7,0.024231
08:59:51,70F292CD,openml,6840,2037267,optimized,True,1048576.0,0.7,0.022001
08:59:51,70F292CD,openml,6840,2037436,optimized,True,1048576.0,0.7,0.023252
08:59:51,70F292CD,openml,6840,2037958,optimized,True,1048576.0,0.7,0.023368
08:59:51,70F292CD,openml,6840,2040067,optimized,True,1048576.0,0.7,0.022207
08:59:51,70F292CD,openml,6840,2040976,optimized,True,1048576.0,0.7,0.020937
08:59:51,70F292CD,openml,6840,2041466,optimized,True,1048576.0,0.7,0.022498
08:59:51,70F292CD,openml,6840,2042180,optimized,True,1048576.0,0.7,0.023102
08:59:51,70F292CD,openml,6840,2042330,optimized,True,1048576.0,0.7,0.023629
08:59:51,70F292CD,openml,6840,2043290,optimized,True,1048576.0,0.7,0.021226
08:59:51,70F292CD,openml,6840,2045194,optimized,True,1048576.0,0.7,0.021525
08:59:51,70F292CD,openml,6840,2045412,optimized,True,1048576.0,0.7,0.021511
08:59:51,70F292CD,openml,6840,2046354,optimized,True,1048576.0,0.7,0.022372
08:59:51,70F292CD,openml,6840,2048899,optimized,True,1048576.0,0.7,0.022851
08:59:51,70F292CD,openml,6840,2051605,optimized,True,1048576.0,0.7,0.02187
08:59:51,70F292CD,openml,6840,2051992,optimized,True,1048576.0,0.7,0.022576
08:59:51,70F292CD,openml,6840,2053979,optimized,True,1048576.0,0.7,0.022183
08:59:51,70F292CD,openml,6840,2056968,optimized,True,1048576.0,0.7,0.021299
08:59:51,70F292CD,openml,6840,2057088,optimized,True,1048576.0,0.7,0.022072
08:59:51,70F292CD,openml,6840,2058244,optimized,True,1048576.0,0.7,0.021648
08:59:51,70F292CD,openml,6840,2058504,optimized,True,1048576.0,0.7,0.021829
08:59:51,70F292CD,openml,6840,2061119,optimized,True,1048576.0,0.7,0.022467
08:59:51,70F292CD,openml,6840,2061179,optimized,True,1048576.0,0.7,0.022696
08:59:51,70F292CD,openml,6840,2061374,optimized,True,1048576.0,0.7,0.022714
08:59:51,70F292CD,openml,6840,2063598,optimized,True,1048576.0,0.7,0.022294
08:59:51,70F292CD,openml,6840,2064257,optimized,True,1048576.0,0.7,0.022822
08:59:51,70F292CD,openml,6840,2064483,optimized,True,1048576.0,0.7,0.021161
08:59:51,70F292CD,openml,6840,2064743,optimized,True,1048576.0,0.7,0.023367
08:59:51,70F292CD,openml,6840,2065036,optimized,True,1048576.0,0.7,0.023493
08:59:51,70F292CD,openml,6840,2067330,optimized,True,1048576.0,0.7,0.022792
08:59:51,70F292CD,openml,6840,2068814,optimized,True,1048576.0,0.7,0.022733
08:59:51,70F292CD,openml,6840,2069481,optimized,True,1048576.0,0.7,0.021753
08:59:51,70F292CD,openml,6840,2070531,optimized,True,1048576.0,0.7,0.022793
08:59:51,70F292CD,openml,6840,2070971,optimized,True,1048576.0,0.7,0.021579
08:59:51,70F292CD,openml,6840,2072798,optimized,True,1048576.0,0.7,0.020938
08:59:51,70F292CD,openml,6840,2074862,optimized,True,1048576.0,0.7,0.021551
08:59:51,70F292CD,openml,6840,2076252,optimized,True,1048576.0,0.7,0.021952
08:59:51,70F292CD,openml,6840,2078341,optimized,True,1048576.0,0.7,0.022325
08:59:51,70F292CD,openml,6840,2078664,optimized,True,1048576.0,0.7,0.021313
08:59:51,70F292CD,openml,6840,2081962,optimized,True,1048576.0,0.7,0.021932
08:59:51,70F292CD,openml,6840,2081966,optimized,True,1048576.0,0.7,0.022631
08:59:51,70F292CD,openml,6840,2082006,optimized,True,1048576.0,0.7,0.022613
08:59:51,70F292CD,openml,6840,2083021,optimized,True,1048576.0,0.7,0.023142
