17:27:11,AA7BB68D,openml,5804,36487,optimized,True,1048576.0,0.8,1.723233
17:27:11,AA7BB68D,openml,5909,36567,optimized,True,1048576.0,0.8,1.657254
17:27:11,AA7BB68D,openml,5910,36868,optimized,True,1048576.0,0.79,1.217824
17:27:11,AA7BB68D,openml,5913,43851,optimized,True,1048576.0,0.71,2.221527
17:27:11,AA7BB68D,openml,5914,44102,optimized,True,1048576.0,0,Failed!
17:27:11,AA7BB68D,openml,5909,47569,optimized,True,1048576.0,0.8,0.41868
17:27:11,AA7BB68D,openml,5909,47570,optimized,True,1048576.0,0.8,0.364345
17:27:11,AA7BB68D,openml,5909,47571,optimized,True,1048576.0,0.8,0.364329
17:27:11,AA7BB68D,openml,5909,47572,optimized,True,1048576.0,0.8,0.398299
17:27:11,AA7BB68D,openml,5909,47573,optimized,True,1048576.0,0.8,0.406221
17:27:11,AA7BB68D,openml,5909,47574,optimized,True,1048576.0,0.8,0.348835
17:27:11,AA7BB68D,openml,5909,47575,optimized,True,1048576.0,0.8,0.403878
17:27:11,AA7BB68D,openml,5909,47576,optimized,True,1048576.0,0.8,0.404133
17:27:11,AA7BB68D,openml,6269,182594,optimized,True,1048576.0,0.8,0.250802
17:27:11,AA7BB68D,openml,6268,184535,optimized,True,1048576.0,0.82,1.072563
17:27:11,AA7BB68D,openml,6268,215937,optimized,True,1048576.0,0.82,0.209364
17:27:11,AA7BB68D,openml,6268,215938,optimized,True,1048576.0,0.82,0.206557
17:27:11,AA7BB68D,openml,5804,216560,optimized,True,1048576.0,0.8,0.38565
17:27:11,AA7BB68D,openml,5804,216646,optimized,True,1048576.0,0.8,0.379935
17:27:11,AA7BB68D,openml,5804,216682,optimized,True,1048576.0,0.8,0.406072
17:27:11,AA7BB68D,openml,5804,216692,optimized,True,1048576.0,0.8,0.386048
17:27:11,AA7BB68D,openml,5804,216704,optimized,True,1048576.0,0.8,0.373283
17:27:11,AA7BB68D,openml,5804,216706,optimized,True,1048576.0,0.8,0.387592
17:27:11,AA7BB68D,openml,5804,216707,optimized,True,1048576.0,0.8,0.399269
17:27:11,AA7BB68D,openml,5804,216707,optimized,True,1048576.0,0.8,0.021906
17:27:11,AA7BB68D,openml,5804,216708,optimized,True,1048576.0,0.8,0.406189
17:27:11,AA7BB68D,openml,5804,216709,optimized,True,1048576.0,0.8,0.433814
17:27:11,AA7BB68D,openml,5804,216710,optimized,True,1048576.0,0.8,0.38579
17:28:15,A07CE5F3,openml,5804,36487,baseline,True,1048576.0,0.8,1.59368
17:28:15,A07CE5F3,openml,5909,36567,baseline,True,1048576.0,0.8,1.673086
17:28:15,A07CE5F3,openml,5910,36868,baseline,True,1048576.0,0.79,1.75645
17:28:15,A07CE5F3,openml,5913,43851,baseline,True,1048576.0,0.71,3.332185
17:28:15,A07CE5F3,openml,5914,44102,baseline,True,1048576.0,0.0,Failed!
17:28:15,A07CE5F3,openml,5909,47569,baseline,True,1048576.0,0.8,1.562342
17:28:15,A07CE5F3,openml,5909,47570,baseline,True,1048576.0,0.8,2.026679
17:28:15,A07CE5F3,openml,5909,47571,baseline,True,1048576.0,0.8,2.377965
17:28:15,A07CE5F3,openml,5909,47572,baseline,True,1048576.0,0.8,2.018768
17:28:15,A07CE5F3,openml,5909,47573,baseline,True,1048576.0,0.8,1.848142
17:28:15,A07CE5F3,openml,5909,47574,baseline,True,1048576.0,0.8,1.607015
17:28:15,A07CE5F3,openml,5909,47575,baseline,True,1048576.0,0.8,1.622512
17:28:15,A07CE5F3,openml,5909,47576,baseline,True,1048576.0,0.8,1.619667
17:28:15,A07CE5F3,openml,6269,182594,baseline,True,1048576.0,0.8,0.242119
17:28:15,A07CE5F3,openml,6268,184535,baseline,True,1048576.0,0.82,0.957253
17:28:15,A07CE5F3,openml,6268,215937,baseline,True,1048576.0,0.81,0.986596
17:28:15,A07CE5F3,openml,6268,215938,baseline,True,1048576.0,0.81,0.954043
17:28:15,A07CE5F3,openml,5804,216560,baseline,True,1048576.0,0.78,0.33349
17:28:15,A07CE5F3,openml,5804,216646,baseline,True,1048576.0,0.8,1.575582
17:28:15,A07CE5F3,openml,5804,216682,baseline,True,1048576.0,0.79,2.035036
17:28:15,A07CE5F3,openml,5804,216692,baseline,True,1048576.0,0.81,2.245684
17:28:15,A07CE5F3,openml,5804,216704,baseline,True,1048576.0,0.79,1.660768
