15:09:36,701A44D6,openml,5804,216709,optimized,True,104857.6,0.8,0.343787
15:09:36,701A44D6,openml,5804,216710,optimized,True,104857.6,0.8,0.319288
15:09:36,701A44D6,openml,5804,216721,optimized,True,104857.6,0.8,0.324599
15:09:36,701A44D6,openml,5804,216722,optimized,True,104857.6,0.8,0.314988
15:09:36,701A44D6,openml,5995,216723,optimized,True,104857.6,0.72,6.0914
15:09:36,701A44D6,openml,5804,216724,optimized,True,104857.6,0.8,0.319487
15:09:36,701A44D6,openml,5804,217072,optimized,True,104857.6,0.8,0.318255
15:09:36,701A44D6,openml,5804,217116,optimized,True,104857.6,0.8,0.325839
15:09:36,701A44D6,openml,5804,220204,optimized,True,104857.6,0.8,0.317566
15:09:36,701A44D6,openml,6334,298327,optimized,True,104857.6,0.8,0.020234
15:09:36,701A44D6,openml,6840,1844809,optimized,True,104857.6,0.7,0.023218
15:09:36,701A44D6,openml,6840,1846935,optimized,True,104857.6,0.7,0.01632
15:09:36,701A44D6,openml,6840,1846979,optimized,True,104857.6,0.7,0.020054
15:09:36,701A44D6,openml,6840,1847182,optimized,True,104857.6,0.7,0.016701
15:09:36,701A44D6,openml,6840,1849492,optimized,True,104857.6,0.7,0.016585
15:09:36,701A44D6,openml,6840,1852280,optimized,True,104857.6,0.7,0.016379
15:09:36,701A44D6,openml,6840,1867697,optimized,True,104857.6,0.7,0.016043
15:09:36,701A44D6,openml,6840,1868005,optimized,True,104857.6,0.7,0.016368
15:09:36,701A44D6,openml,6840,1868135,optimized,True,104857.6,0.7,0.016133
15:09:36,701A44D6,openml,6840,1868388,optimized,True,104857.6,0.7,0.016122
15:09:36,701A44D6,openml,6840,1868606,optimized,True,104857.6,0.7,0.016296
15:09:36,701A44D6,openml,6840,1868916,optimized,True,104857.6,0.7,0.01818
15:09:36,701A44D6,openml,6840,1868942,optimized,True,104857.6,0.7,0.016295
15:09:36,701A44D6,openml,6840,1869641,optimized,True,104857.6,0.7,0.021294
15:09:36,701A44D6,openml,6840,1870010,optimized,True,104857.6,0.7,0.016026
15:09:36,701A44D6,openml,6840,1870505,optimized,True,104857.6,0.7,0.016537
15:09:36,701A44D6,openml,6840,1870758,optimized,True,104857.6,0.7,0.016499
15:09:36,701A44D6,openml,6840,1873562,optimized,True,104857.6,0.7,0.016582
15:09:36,701A44D6,openml,6840,1874550,optimized,True,104857.6,0.7,0.01647
15:09:36,701A44D6,openml,6840,1875280,optimized,True,104857.6,0.7,0.016095
15:09:36,701A44D6,openml,6840,1878141,optimized,True,104857.6,0.7,0.016114
15:09:36,701A44D6,openml,6840,1883629,optimized,True,104857.6,0.7,0.016654
15:09:36,701A44D6,openml,6840,1883715,optimized,True,104857.6,0.7,0.016383
15:09:36,701A44D6,openml,6840,1884130,optimized,True,104857.6,0.7,0.016627
15:09:36,701A44D6,openml,6840,1885239,optimized,True,104857.6,0.7,0.016453
15:09:36,701A44D6,openml,6840,1885560,optimized,True,104857.6,0.7,0.016317
15:09:36,701A44D6,openml,6840,1885569,optimized,True,104857.6,0.7,0.016232
15:09:36,701A44D6,openml,6840,1885962,optimized,True,104857.6,0.7,0.016304
15:09:36,701A44D6,openml,6840,1886032,optimized,True,104857.6,0.7,0.015895
15:09:36,701A44D6,openml,6840,1886747,optimized,True,104857.6,0.7,0.016238
15:09:36,701A44D6,openml,6840,1887925,optimized,True,104857.6,0.7,0.016577
15:09:36,701A44D6,openml,6840,1888486,optimized,True,104857.6,0.7,0.016452
15:09:36,701A44D6,openml,6840,1889505,optimized,True,104857.6,0.7,0.01612
15:09:36,701A44D6,openml,6840,1890523,optimized,True,104857.6,0.7,0.016245
15:09:36,701A44D6,openml,6840,1890623,optimized,True,104857.6,0.7,0.016752
15:09:36,701A44D6,openml,6840,1890676,optimized,True,104857.6,0.7,0.016031
15:09:36,701A44D6,openml,6840,1890809,optimized,True,104857.6,0.7,0.016528
15:09:36,701A44D6,openml,6840,1890929,optimized,True,104857.6,0.7,0.016429
15:09:36,701A44D6,openml,6840,1891139,optimized,True,104857.6,0.7,0.017507
15:09:36,701A44D6,openml,6840,1891730,optimized,True,104857.6,0.7,0.016155
15:09:36,701A44D6,openml,6840,1891736,optimized,True,104857.6,0.7,0.016071
15:09:36,701A44D6,openml,6840,1893096,optimized,True,104857.6,0.7,0.016131
15:09:36,701A44D6,openml,6840,1895371,optimized,True,104857.6,0.7,0.016467
15:09:36,701A44D6,openml,6840,1897009,optimized,True,104857.6,0.7,0.01659
15:09:36,701A44D6,openml,6840,1897209,optimized,True,104857.6,0.7,0.015958
15:09:36,701A44D6,openml,6840,1897596,optimized,True,104857.6,0.7,0.016195
15:09:36,701A44D6,openml,6840,1899021,optimized,True,104857.6,0.7,0.016544
15:09:36,701A44D6,openml,6840,1899026,optimized,True,104857.6,0.7,0.016318
15:09:36,701A44D6,openml,6840,1899413,optimized,True,104857.6,0.7,0.015953
15:09:36,701A44D6,openml,6840,1900647,optimized,True,104857.6,0.7,0.016449
15:09:36,701A44D6,openml,6840,1900736,optimized,True,104857.6,0.7,0.015914
15:09:36,701A44D6,openml,6840,1909396,optimized,True,104857.6,0.7,0.016241
15:09:36,701A44D6,openml,6840,1909740,optimized,True,104857.6,0.7,0.016062
15:09:36,701A44D6,openml,6840,1910907,optimized,True,104857.6,0.7,0.016208
15:09:36,701A44D6,openml,6840,1914320,optimized,True,104857.6,0.7,0.016269
15:09:36,701A44D6,openml,6840,1914513,optimized,True,104857.6,0.7,0.01608
15:09:36,701A44D6,openml,6840,1915082,optimized,True,104857.6,0.7,0.016362
15:09:36,701A44D6,openml,6840,1915312,optimized,True,104857.6,0.7,0.0164
15:09:36,701A44D6,openml,6840,2003815,optimized,True,104857.6,0.7,0.0165
15:09:36,701A44D6,openml,6840,2004385,optimized,True,104857.6,0.7,0.01586
15:09:36,701A44D6,openml,6840,2005862,optimized,True,104857.6,0.7,0.016309
15:09:36,701A44D6,openml,6840,2007754,optimized,True,104857.6,0.7,0.016206
15:09:36,701A44D6,openml,6840,2008645,optimized,True,104857.6,0.7,0.016048
15:09:36,701A44D6,openml,6840,2009132,optimized,True,104857.6,0.7,0.015865
15:09:36,701A44D6,openml,6840,2009486,optimized,True,104857.6,0.7,0.016611
15:09:36,701A44D6,openml,6840,2009612,optimized,True,104857.6,0.7,0.01623
15:09:36,701A44D6,openml,6840,2009881,optimized,True,104857.6,0.7,0.016318
15:09:36,701A44D6,openml,6840,2011406,optimized,True,104857.6,0.7,0.016021
15:09:36,701A44D6,openml,6840,2014063,optimized,True,104857.6,0.7,0.01643
15:09:36,701A44D6,openml,6840,2014154,optimized,True,104857.6,0.7,0.015926
15:09:36,701A44D6,openml,6840,2014820,optimized,True,104857.6,0.7,0.016385
15:09:36,701A44D6,openml,6840,2016788,optimized,True,104857.6,0.7,0.01638
15:09:36,701A44D6,openml,6840,2016799,optimized,True,104857.6,0.7,0.016283
15:09:36,701A44D6,openml,6840,2016875,optimized,True,104857.6,0.7,0.0159
15:09:36,701A44D6,openml,6840,2016927,optimized,True,104857.6,0.7,0.016186
15:09:36,701A44D6,openml,6840,2018301,optimized,True,104857.6,0.7,0.01588
15:09:36,701A44D6,openml,6840,2019896,optimized,True,104857.6,0.7,0.016216
15:09:36,701A44D6,openml,6840,2020830,optimized,True,104857.6,0.7,0.016199
15:09:36,701A44D6,openml,6840,2022155,optimized,True,104857.6,0.7,0.016489
15:09:36,701A44D6,openml,6840,2023109,optimized,True,104857.6,0.7,0.016361
15:09:36,701A44D6,openml,6840,2023812,optimized,True,104857.6,0.7,0.015977
15:09:36,701A44D6,openml,6840,2024409,optimized,True,104857.6,0.7,0.016082
15:09:36,701A44D6,openml,6840,2024779,optimized,True,104857.6,0.7,0.015949
15:09:36,701A44D6,openml,6840,2025698,optimized,True,104857.6,0.7,0.016522
15:09:36,701A44D6,openml,6840,2025826,optimized,True,104857.6,0.7,0.015797
15:09:36,701A44D6,openml,6840,2027877,optimized,True,104857.6,0.7,0.016192
15:09:36,701A44D6,openml,6840,2028414,optimized,True,104857.6,0.7,0.015874
15:09:36,701A44D6,openml,6840,2028432,optimized,True,104857.6,0.7,0.016309
15:09:36,701A44D6,openml,6840,2029915,optimized,True,104857.6,0.7,0.016102
15:09:36,701A44D6,openml,6840,2030442,optimized,True,104857.6,0.7,0.016634
15:09:36,701A44D6,openml,6840,2030450,optimized,True,104857.6,0.7,0.019531
15:09:36,701A44D6,openml,6840,2031165,optimized,True,104857.6,0.7,0.016159
15:09:36,701A44D6,openml,6840,2031278,optimized,True,104857.6,0.7,0.015997
15:09:36,701A44D6,openml,6840,2031395,optimized,True,104857.6,0.7,0.016419
15:09:36,701A44D6,openml,6840,2031402,optimized,True,104857.6,0.7,0.016026
15:09:36,701A44D6,openml,6840,2031569,optimized,True,104857.6,0.7,0.015889
15:09:36,701A44D6,openml,6840,2032497,optimized,True,104857.6,0.7,0.015917
15:09:36,701A44D6,openml,6840,2033564,optimized,True,104857.6,0.7,0.016286
15:09:36,701A44D6,openml,6840,2034884,optimized,True,104857.6,0.7,0.01601
15:09:36,701A44D6,openml,6840,2035473,optimized,True,104857.6,0.7,0.015867
15:09:36,701A44D6,openml,6840,2035623,optimized,True,104857.6,0.7,0.016272
15:09:36,701A44D6,openml,6840,2036364,optimized,True,104857.6,0.7,0.015867
15:09:36,701A44D6,openml,6840,2037267,optimized,True,104857.6,0.7,0.016033
15:09:36,701A44D6,openml,6840,2037436,optimized,True,104857.6,0.7,0.016247
15:09:36,701A44D6,openml,6840,2037958,optimized,True,104857.6,0.7,0.016027
15:09:36,701A44D6,openml,6840,2040067,optimized,True,104857.6,0.7,0.016421
15:09:36,701A44D6,openml,6840,2040976,optimized,True,104857.6,0.7,0.01575
15:09:36,701A44D6,openml,6840,2041466,optimized,True,104857.6,0.7,0.015784
15:09:36,701A44D6,openml,6840,2042180,optimized,True,104857.6,0.7,0.016156
15:09:36,701A44D6,openml,6840,2042330,optimized,True,104857.6,0.7,0.016149
15:09:36,701A44D6,openml,6840,2043290,optimized,True,104857.6,0.7,0.015744
15:09:36,701A44D6,openml,6840,2045194,optimized,True,104857.6,0.7,0.015688
15:09:36,701A44D6,openml,6840,2045412,optimized,True,104857.6,0.7,0.015962
15:09:36,701A44D6,openml,6840,2046354,optimized,True,104857.6,0.7,0.016247
15:09:36,701A44D6,openml,6840,2048899,optimized,True,104857.6,0.7,0.016507
15:09:36,701A44D6,openml,6840,2051605,optimized,True,104857.6,0.7,0.016362
15:09:36,701A44D6,openml,6840,2051992,optimized,True,104857.6,0.7,0.015802
15:09:36,701A44D6,openml,6840,2053979,optimized,True,104857.6,0.7,0.016349
15:09:36,701A44D6,openml,6840,2056968,optimized,True,104857.6,0.7,0.016143
15:09:36,701A44D6,openml,6840,2057088,optimized,True,104857.6,0.7,0.015704
15:09:36,701A44D6,openml,6840,2058244,optimized,True,104857.6,0.7,0.016091
15:09:36,701A44D6,openml,6840,2058504,optimized,True,104857.6,0.7,0.016013
15:09:36,701A44D6,openml,6840,2061119,optimized,True,104857.6,0.7,0.015764
15:09:36,701A44D6,openml,6840,2061179,optimized,True,104857.6,0.7,0.016224
15:09:36,701A44D6,openml,6840,2061374,optimized,True,104857.6,0.7,0.01608
15:09:36,701A44D6,openml,6840,2063598,optimized,True,104857.6,0.7,0.015658
15:09:36,701A44D6,openml,6840,2064257,optimized,True,104857.6,0.7,0.015964
15:09:36,701A44D6,openml,6840,2064483,optimized,True,104857.6,0.7,0.016004
15:09:36,701A44D6,openml,6840,2064743,optimized,True,104857.6,0.7,0.015668
15:09:36,701A44D6,openml,6840,2065036,optimized,True,104857.6,0.7,0.016096
15:09:36,701A44D6,openml,6840,2067330,optimized,True,104857.6,0.7,0.01574
15:09:36,701A44D6,openml,6840,2068814,optimized,True,104857.6,0.7,0.015928
15:09:36,701A44D6,openml,6840,2069481,optimized,True,104857.6,0.7,0.015812
15:09:36,701A44D6,openml,6840,2070531,optimized,True,104857.6,0.7,0.01964
15:09:36,701A44D6,openml,6840,2070971,optimized,True,104857.6,0.7,0.015883
15:09:36,701A44D6,openml,6840,2072798,optimized,True,104857.6,0.7,0.015904
15:09:36,701A44D6,openml,6840,2074862,optimized,True,104857.6,0.7,0.015959
15:09:36,701A44D6,openml,6840,2076252,optimized,True,104857.6,0.7,0.015792
15:09:36,701A44D6,openml,6840,2078341,optimized,True,104857.6,0.7,0.016415
15:09:36,701A44D6,openml,6840,2078664,optimized,True,104857.6,0.7,0.016126
15:09:36,701A44D6,openml,6840,2081962,optimized,True,104857.6,0.7,0.016036
15:09:36,701A44D6,openml,6840,2081966,optimized,True,104857.6,0.7,0.016214
15:09:36,701A44D6,openml,6840,2082006,optimized,True,104857.6,0.7,0.016254
15:09:36,701A44D6,openml,6840,2083021,optimized,True,104857.6,0.7,0.016297
15:09:36,701A44D6,openml,6840,2083516,optimized,True,104857.6,0.7,0.016666
15:09:36,701A44D6,openml,6840,2086503,optimized,True,104857.6,0.7,0.0164
15:09:36,701A44D6,openml,6840,2088600,optimized,True,104857.6,0.7,0.016088
15:09:36,701A44D6,openml,6840,2088667,optimized,True,104857.6,0.7,0.016294
15:09:36,701A44D6,openml,6840,2088799,optimized,True,104857.6,0.7,0.016162
15:09:36,701A44D6,openml,6840,2089721,optimized,True,104857.6,0.7,0.015785
15:09:36,701A44D6,openml,6840,2089944,optimized,True,104857.6,0.7,0.016431
15:09:36,701A44D6,openml,6840,2090890,optimized,True,104857.6,0.7,0.016208
15:09:36,701A44D6,openml,6840,2093700,optimized,True,104857.6,0.7,0.016291
15:09:36,701A44D6,openml,6840,2094623,optimized,True,104857.6,0.7,0.016258
15:09:36,701A44D6,openml,6840,2094784,optimized,True,104857.6,0.7,0.016262
15:09:36,701A44D6,openml,6840,2097218,optimized,True,104857.6,0.7,0.01644
15:09:36,701A44D6,openml,6840,2098799,optimized,True,104857.6,0.7,0.015772
15:09:36,701A44D6,openml,6840,2100573,optimized,True,104857.6,0.7,0.015992
15:09:36,701A44D6,openml,6840,2105544,optimized,True,104857.6,0.7,0.015866
15:09:36,701A44D6,openml,6840,2106602,optimized,True,104857.6,0.7,0.015766
15:09:36,701A44D6,openml,6840,2109921,optimized,True,104857.6,0.7,0.016187
15:09:36,701A44D6,openml,6840,2110817,optimized,True,104857.6,0.7,0.016272
15:09:36,701A44D6,openml,6840,2110933,optimized,True,104857.6,0.7,0.016176
15:09:36,701A44D6,openml,6840,2112642,optimized,True,104857.6,0.7,0.016347
15:09:36,701A44D6,openml,6840,2113001,optimized,True,104857.6,0.7,0.016451
15:09:36,701A44D6,openml,6840,2113306,optimized,True,104857.6,0.7,0.015947
15:09:36,701A44D6,openml,6840,2113549,optimized,True,104857.6,0.7,0.015809
15:09:36,701A44D6,openml,6840,2113751,optimized,True,104857.6,0.7,0.016156
15:09:36,701A44D6,openml,6840,2114009,optimized,True,104857.6,0.7,0.015927
15:09:36,701A44D6,openml,6840,2114502,optimized,True,104857.6,0.7,0.015864
15:09:36,701A44D6,openml,6840,2114561,optimized,True,104857.6,0.7,0.015802
15:09:36,701A44D6,openml,6840,2115329,optimized,True,104857.6,0.7,0.016181
15:09:36,701A44D6,openml,6840,2117562,optimized,True,104857.6,0.7,0.016053
15:09:36,701A44D6,openml,6840,2118672,optimized,True,104857.6,0.7,0.016158
15:09:36,701A44D6,openml,6840,2120558,optimized,True,104857.6,0.7,0.016192
15:09:36,701A44D6,openml,6840,2121109,optimized,True,104857.6,0.7,0.01617
15:09:36,701A44D6,openml,6840,2124369,optimized,True,104857.6,0.7,0.016435
15:09:36,701A44D6,openml,6840,2124376,optimized,True,104857.6,0.7,0.015744
15:09:36,701A44D6,openml,6840,2125132,optimized,True,104857.6,0.7,0.015879
15:09:36,701A44D6,openml,6840,2132161,optimized,True,104857.6,0.7,0.016072
15:09:36,701A44D6,openml,6840,2132842,optimized,True,104857.6,0.7,0.01573
15:09:36,701A44D6,openml,6840,2132894,optimized,True,104857.6,0.7,0.015954
15:09:36,701A44D6,openml,6840,2132935,optimized,True,104857.6,0.7,0.016136
15:09:36,701A44D6,openml,6840,2133348,optimized,True,104857.6,0.7,0.015663
15:09:36,701A44D6,openml,6840,2135584,optimized,True,104857.6,0.7,0.015701
15:09:36,701A44D6,openml,6840,2136723,optimized,True,104857.6,0.7,0.01572
15:09:36,701A44D6,openml,6840,2137527,optimized,True,104857.6,0.7,0.016295
15:09:36,701A44D6,openml,6840,2138290,optimized,True,104857.6,0.7,0.015776
15:09:36,701A44D6,openml,6840,2138566,optimized,True,104857.6,0.7,0.017382
15:09:36,701A44D6,openml,6840,2141397,optimized,True,104857.6,0.7,0.016152
15:09:36,701A44D6,openml,6840,2141484,optimized,True,104857.6,0.7,0.016231
15:09:36,701A44D6,openml,6840,2141666,optimized,True,104857.6,0.7,0.016094
15:09:36,701A44D6,openml,6840,2143352,optimized,True,104857.6,0.7,0.01592
15:09:36,701A44D6,openml,6840,2143555,optimized,True,104857.6,0.7,0.015707
15:09:36,701A44D6,openml,6840,2143813,optimized,True,104857.6,0.7,0.016285
15:09:36,701A44D6,openml,6840,2145235,optimized,True,104857.6,0.7,0.016307
15:09:36,701A44D6,openml,6840,2145296,optimized,True,104857.6,0.7,0.01598
15:09:36,701A44D6,openml,6840,2145722,optimized,True,104857.6,0.7,0.015621
15:09:36,701A44D6,openml,6840,2148176,optimized,True,104857.6,0.7,0.015671
15:09:36,701A44D6,openml,6840,2148553,optimized,True,104857.6,0.7,0.015647
15:09:36,701A44D6,openml,6840,2148712,optimized,True,104857.6,0.7,0.015583
15:09:36,701A44D6,openml,6840,2149737,optimized,True,104857.6,0.7,0.015682
15:09:36,701A44D6,openml,6840,2151874,optimized,True,104857.6,0.7,0.015613
15:09:36,701A44D6,openml,6840,2153760,optimized,True,104857.6,0.7,0.015549
15:09:36,701A44D6,openml,6840,2154223,optimized,True,104857.6,0.7,0.015568
15:09:36,701A44D6,openml,6840,2154270,optimized,True,104857.6,0.7,0.01604
15:09:36,701A44D6,openml,6840,2154486,optimized,True,104857.6,0.7,0.015596
15:09:36,701A44D6,openml,6840,2155501,optimized,True,104857.6,0.7,0.015687
15:09:36,701A44D6,openml,6840,2155506,optimized,True,104857.6,0.7,0.015567
15:09:36,701A44D6,openml,6840,2155819,optimized,True,104857.6,0.7,0.015565
15:09:36,701A44D6,openml,6840,2156221,optimized,True,104857.6,0.7,0.015898
15:09:36,701A44D6,openml,6840,2157543,optimized,True,104857.6,0.7,0.015676
15:09:36,701A44D6,openml,6840,2159600,optimized,True,104857.6,0.7,0.015893
15:09:36,701A44D6,openml,6840,2159624,optimized,True,104857.6,0.7,0.015802
15:09:36,701A44D6,openml,6840,2159870,optimized,True,104857.6,0.7,0.016831
15:09:36,701A44D6,openml,6840,2160164,optimized,True,104857.6,0.7,0.015905
15:09:36,701A44D6,openml,6840,2160373,optimized,True,104857.6,0.7,0.016144
15:09:36,701A44D6,openml,6840,2162267,optimized,True,104857.6,0.7,0.015819
15:09:36,701A44D6,openml,6840,2162757,optimized,True,104857.6,0.7,0.015568
15:09:36,701A44D6,openml,6840,2163153,optimized,True,104857.6,0.7,0.015869
15:09:36,701A44D6,openml,6840,2163224,optimized,True,104857.6,0.7,0.015667
15:09:36,701A44D6,openml,6840,2163385,optimized,True,104857.6,0.7,0.01596
15:09:36,701A44D6,openml,6840,2165071,optimized,True,104857.6,0.7,0.015924
15:09:36,701A44D6,openml,6840,2165546,optimized,True,104857.6,0.7,0.016052
15:09:36,701A44D6,openml,6840,2166044,optimized,True,104857.6,0.7,0.015948
15:09:36,701A44D6,openml,6840,2167620,optimized,True,104857.6,0.7,0.015608
15:09:36,701A44D6,openml,6840,2168107,optimized,True,104857.6,0.7,0.015586
15:09:36,701A44D6,openml,6840,2168812,optimized,True,104857.6,0.7,0.015526
15:09:36,701A44D6,openml,6840,2171014,optimized,True,104857.6,0.7,0.015994
15:09:36,701A44D6,openml,6840,2171317,optimized,True,104857.6,0.7,0.015536
15:09:36,701A44D6,openml,6840,2171801,optimized,True,104857.6,0.7,0.015564
15:09:36,701A44D6,openml,6840,2171804,optimized,True,104857.6,0.7,0.015957
15:09:36,701A44D6,openml,6840,2173269,optimized,True,104857.6,0.7,0.016079
15:09:36,701A44D6,openml,6840,2173553,optimized,True,104857.6,0.7,0.015861
15:09:36,701A44D6,openml,6840,2174891,optimized,True,104857.6,0.7,0.015883
15:09:36,701A44D6,openml,6840,2175204,optimized,True,104857.6,0.7,0.01597
15:09:36,701A44D6,openml,6840,2175729,optimized,True,104857.6,0.7,0.015849
15:09:36,701A44D6,openml,6840,2176303,optimized,True,104857.6,0.7,0.015982
15:09:36,701A44D6,openml,6840,2176431,optimized,True,104857.6,0.7,0.015636
15:09:36,701A44D6,openml,6840,2177513,optimized,True,104857.6,0.7,0.015965
15:09:36,701A44D6,openml,6840,2179921,optimized,True,104857.6,0.7,0.015953
15:09:36,701A44D6,openml,6840,2180069,optimized,True,104857.6,0.7,0.015903
15:09:36,701A44D6,openml,6840,2180904,optimized,True,104857.6,0.7,0.015553
15:09:36,701A44D6,openml,6840,2181250,optimized,True,104857.6,0.7,0.016141
15:09:36,701A44D6,openml,6840,2182506,optimized,True,104857.6,0.7,0.016071
15:09:36,701A44D6,openml,6840,2182926,optimized,True,104857.6,0.7,0.01549
15:09:36,701A44D6,openml,6840,2184086,optimized,True,104857.6,0.7,0.015933
15:09:36,701A44D6,openml,6840,2184303,optimized,True,104857.6,0.7,0.015901
15:09:36,701A44D6,openml,6840,2189148,optimized,True,104857.6,0.7,0.015894
15:09:36,701A44D6,openml,6840,2189759,optimized,True,104857.6,0.7,0.015848
15:09:36,701A44D6,openml,6840,2190607,optimized,True,104857.6,0.7,0.01556
15:09:36,701A44D6,openml,6840,2190998,optimized,True,104857.6,0.7,0.01595
15:09:36,701A44D6,openml,6840,2191010,optimized,True,104857.6,0.7,0.016172
15:09:36,701A44D6,openml,6840,2192420,optimized,True,104857.6,0.7,0.015633
15:09:36,701A44D6,openml,6840,2192769,optimized,True,104857.6,0.7,0.01585
15:09:36,701A44D6,openml,6840,2193130,optimized,True,104857.6,0.7,0.015521
15:09:36,701A44D6,openml,6840,2193818,optimized,True,104857.6,0.7,0.015995
15:09:36,701A44D6,openml,6840,2193838,optimized,True,104857.6,0.7,0.01582
15:09:36,701A44D6,openml,6840,2193877,optimized,True,104857.6,0.7,0.015985
15:09:36,701A44D6,openml,6840,2194158,optimized,True,104857.6,0.7,0.015893
15:09:36,701A44D6,openml,6840,2195738,optimized,True,104857.6,0.7,0.01593
15:09:36,701A44D6,openml,6840,2199571,optimized,True,104857.6,0.7,0.015543
15:09:36,701A44D6,openml,6840,2206378,optimized,True,104857.6,0.7,0.016145
15:09:36,701A44D6,openml,6840,2207259,optimized,True,104857.6,0.7,0.015537
15:09:36,701A44D6,openml,6840,2207268,optimized,True,104857.6,0.7,0.016012
15:09:36,701A44D6,openml,6840,2208304,optimized,True,104857.6,0.7,0.016375
15:09:36,701A44D6,openml,6840,2209647,optimized,True,104857.6,0.7,0.016158
15:09:36,701A44D6,openml,6840,2210336,optimized,True,104857.6,0.7,0.016086
15:09:36,701A44D6,openml,6840,2210780,optimized,True,104857.6,0.7,0.015891
15:09:36,701A44D6,openml,6840,2212207,optimized,True,104857.6,0.7,0.015756
15:09:36,701A44D6,openml,6840,2213291,optimized,True,104857.6,0.7,0.016292
15:09:36,701A44D6,openml,6840,2214635,optimized,True,104857.6,0.7,0.015682
15:09:36,701A44D6,openml,6840,2217119,optimized,True,104857.6,0.7,0.015733
15:09:36,701A44D6,openml,6840,2222828,optimized,True,104857.6,0.7,0.016182
15:09:36,701A44D6,openml,6840,2222860,optimized,True,104857.6,0.7,0.016097
15:09:36,701A44D6,openml,6840,2223579,optimized,True,104857.6,0.7,0.016298
15:09:36,701A44D6,openml,6840,2223652,optimized,True,104857.6,0.7,0.015719
15:09:36,701A44D6,openml,6840,2223962,optimized,True,104857.6,0.7,0.01589
15:09:36,701A44D6,openml,6840,2226054,optimized,True,104857.6,0.7,0.016085
15:09:36,701A44D6,openml,6840,2227550,optimized,True,104857.6,0.7,0.015712
15:09:36,701A44D6,openml,6840,2227884,optimized,True,104857.6,0.7,0.016147
15:09:36,701A44D6,openml,6840,2228122,optimized,True,104857.6,0.7,0.015777
15:09:36,701A44D6,openml,6840,2230728,optimized,True,104857.6,0.7,0.015727
15:09:36,701A44D6,openml,6840,2525747,optimized,True,104857.6,0.7,0.015651
15:09:36,701A44D6,openml,6840,2525821,optimized,True,104857.6,0.7,0.015762
15:09:36,701A44D6,openml,6840,2527113,optimized,True,104857.6,0.7,0.015962
15:09:36,701A44D6,openml,6840,2527913,optimized,True,104857.6,0.7,0.016049
15:09:36,701A44D6,openml,6840,2527915,optimized,True,104857.6,0.7,0.016136
15:09:36,701A44D6,openml,6840,2528173,optimized,True,104857.6,0.7,0.015689
15:09:36,701A44D6,openml,6840,2528279,optimized,True,104857.6,0.7,0.015701
15:09:36,701A44D6,openml,6840,2528367,optimized,True,104857.6,0.7,0.016141
15:09:36,701A44D6,openml,6840,2528724,optimized,True,104857.6,0.7,0.015985
15:09:36,701A44D6,openml,6840,2529715,optimized,True,104857.6,0.7,0.015651
15:09:36,701A44D6,openml,6840,2530029,optimized,True,104857.6,0.7,0.015596
15:09:36,701A44D6,openml,6840,2530646,optimized,True,104857.6,0.7,0.016137
15:09:36,701A44D6,openml,6840,2531639,optimized,True,104857.6,0.7,0.015539
15:09:36,701A44D6,openml,6840,2532048,optimized,True,104857.6,0.7,0.01558
15:09:36,701A44D6,openml,6840,2532320,optimized,True,104857.6,0.7,0.015654
