12:09:42,79AC1C33,openml,6840,1849492,best_n,0.1,0,0.87714
12:09:42,79AC1C33,openml,6840,1852280,best_n,0.1,0,0.893443
12:09:42,79AC1C33,openml,6840,1867697,best_n,0.1,0,0.889931
12:09:42,79AC1C33,openml,6840,1868005,best_n,0.1,0,0.865631
12:09:42,79AC1C33,openml,6840,1868135,best_n,0.1,0,0.886507
12:09:42,79AC1C33,openml,6840,1868388,best_n,0.1,0,0.863367
12:09:42,79AC1C33,openml,6840,1868606,best_n,0.1,0,0.881033
12:09:42,79AC1C33,openml,6840,1868916,best_n,0.1,0,0.922427
12:09:42,79AC1C33,openml,6840,1868942,best_n,0.1,0,0.886134
12:09:42,79AC1C33,openml,6840,1869641,best_n,0.1,0,0.86899
12:09:42,79AC1C33,openml,6840,1870010,best_n,0.1,0,0.87344
12:09:42,79AC1C33,openml,6840,1870505,best_n,0.1,0,0.881642
12:09:42,79AC1C33,openml,6840,1870758,best_n,0.1,0,0.900005
12:09:42,79AC1C33,openml,6840,1873562,best_n,0.1,0,0.948078
12:09:42,79AC1C33,openml,6840,1874550,best_n,0.1,0,0.90882
12:09:42,79AC1C33,openml,6840,1875280,best_n,0.1,0,0.909024
12:09:42,79AC1C33,openml,6840,1878141,best_n,0.1,0,0.892207
12:09:42,79AC1C33,openml,6840,1883629,best_n,0.1,0,0.909871
12:09:42,79AC1C33,openml,6840,1883715,best_n,0.1,0,0.873927
12:09:42,79AC1C33,openml,6840,1884130,best_n,0.1,0,0.851833
12:09:42,79AC1C33,openml,6840,1885239,best_n,0.1,0,0.888623
12:09:42,79AC1C33,openml,6840,1885560,best_n,0.1,0,0.887585
12:09:42,79AC1C33,openml,6840,1885569,best_n,0.1,0,0.877784
12:09:42,79AC1C33,openml,6840,1885962,best_n,0.1,0,0.872296
12:09:42,79AC1C33,openml,6840,1886032,best_n,0.1,0,0.882365
12:09:42,79AC1C33,openml,6840,1886747,best_n,0.1,0,0.851063
12:09:42,79AC1C33,openml,6840,1887925,best_n,0.1,0,0.887835
12:09:42,79AC1C33,openml,6840,1888486,best_n,0.1,0,0.897689
12:09:42,79AC1C33,openml,6840,1889505,best_n,0.1,0,0.886577
12:09:42,79AC1C33,openml,6840,1890523,best_n,0.1,0,0.875156
12:09:42,79AC1C33,openml,6840,1890623,best_n,0.1,0,0.850139
12:09:42,79AC1C33,openml,6840,1890676,best_n,0.1,0,0.871507
12:09:42,79AC1C33,openml,6840,1890809,best_n,0.1,0,0.870353
12:09:42,79AC1C33,openml,6840,1890929,best_n,0.1,0,0.908671
12:09:42,79AC1C33,openml,6840,1891139,best_n,0.1,0,0.901246
12:09:42,79AC1C33,openml,6840,1891730,best_n,0.1,0,0.916586
12:09:42,79AC1C33,openml,6840,1891736,best_n,0.1,0,0.88221
12:09:42,79AC1C33,openml,6840,1893096,best_n,0.1,0,0.859122
12:09:42,79AC1C33,openml,6840,1895371,best_n,0.1,0,0.882665
12:09:42,79AC1C33,openml,6840,1897009,best_n,0.1,0,0.893801
12:09:42,79AC1C33,openml,6840,1897209,best_n,0.1,0,0.87498
12:09:42,79AC1C33,openml,6840,1897596,best_n,0.1,0,0.907075
12:09:42,79AC1C33,openml,6840,1899021,best_n,0.1,0,0.882676
12:09:42,79AC1C33,openml,6840,1899026,best_n,0.1,0,0.894736
12:09:42,79AC1C33,openml,6840,1899413,best_n,0.1,0,0.910225
12:09:42,79AC1C33,openml,6840,1900647,best_n,0.1,0,0.908689
12:09:42,79AC1C33,openml,6840,1900736,best_n,0.1,0,0.883927
12:09:42,79AC1C33,openml,6840,1909396,best_n,0.1,0,0.863165
12:09:42,79AC1C33,openml,6840,1909740,best_n,0.1,0,0.877714
12:09:42,79AC1C33,openml,6840,1910907,best_n,0.1,0,0.903324
12:09:42,79AC1C33,openml,6840,1914320,best_n,0.1,0,0.873647
12:09:42,79AC1C33,openml,6840,1914513,best_n,0.1,0,0.883513
12:09:42,79AC1C33,openml,6840,1915082,best_n,0.1,0,0.893811
12:09:42,79AC1C33,openml,6840,1915312,best_n,0.1,0,0.860363
12:09:42,79AC1C33,openml,6840,2003815,best_n,0.1,0,0.875202
12:09:42,79AC1C33,openml,6840,2004385,best_n,0.1,0,0.853452
12:09:42,79AC1C33,openml,6840,2005862,best_n,0.1,0,0.876534
12:09:42,79AC1C33,openml,6840,2007754,best_n,0.1,0,0.891923
12:09:42,79AC1C33,openml,6840,2008645,best_n,0.1,0,0.83713
12:09:42,79AC1C33,openml,6840,2009132,best_n,0.1,0,0.857043
12:09:42,79AC1C33,openml,6840,2009486,best_n,0.1,0,0.909864
12:09:42,79AC1C33,openml,6840,2009612,best_n,0.1,0,0.869397
12:09:42,79AC1C33,openml,6840,2009881,best_n,0.1,0,0.885711
12:09:42,79AC1C33,openml,6840,2011406,best_n,0.1,0,0.853308
12:09:42,79AC1C33,openml,6840,2014063,best_n,0.1,0,0.857544
12:09:42,79AC1C33,openml,6840,2014154,best_n,0.1,0,0.876458
12:09:42,79AC1C33,openml,6840,2014820,best_n,0.1,0,0.859296
12:09:42,79AC1C33,openml,6840,2016788,best_n,0.1,0,0.871481
12:09:42,79AC1C33,openml,6840,2016799,best_n,0.1,0,0.8933
12:09:42,79AC1C33,openml,6840,2016875,best_n,0.1,0,0.885565
12:09:42,79AC1C33,openml,6840,2016927,best_n,0.1,0,0.875845
12:09:42,79AC1C33,openml,6840,2018301,best_n,0.1,0,0.864785
12:09:42,79AC1C33,openml,6840,2019896,best_n,0.1,0,0.851968
12:09:42,79AC1C33,openml,6840,2020830,best_n,0.1,0,0.910133
12:09:42,79AC1C33,openml,6840,2022155,best_n,0.1,0,0.870102
12:09:42,79AC1C33,openml,6840,2023109,best_n,0.1,0,0.888776
12:09:42,79AC1C33,openml,6840,2023812,best_n,0.1,0,0.92402
12:09:42,79AC1C33,openml,6840,2024409,best_n,0.1,0,0.873391
12:09:42,79AC1C33,openml,6840,2024779,best_n,0.1,0,0.888312
12:09:42,79AC1C33,openml,6840,2025698,best_n,0.1,0,0.89479
12:09:42,79AC1C33,openml,6840,2025826,best_n,0.1,0,0.852091
12:09:42,79AC1C33,openml,6840,2027877,best_n,0.1,0,0.870141
12:09:42,79AC1C33,openml,6840,2028414,best_n,0.1,0,0.884876
12:09:42,79AC1C33,openml,6840,2028432,best_n,0.1,0,0.856797
12:09:42,79AC1C33,openml,6840,2029915,best_n,0.1,0,0.87976
12:09:42,79AC1C33,openml,6840,2030442,best_n,0.1,0,0.889945
12:09:42,79AC1C33,openml,6840,2030450,best_n,0.1,0,0.8817
12:09:42,79AC1C33,openml,6840,2031165,best_n,0.1,0,0.895225
12:09:42,79AC1C33,openml,6840,2031278,best_n,0.1,0,0.849668
12:09:42,79AC1C33,openml,6840,2031395,best_n,0.1,0,0.865095
12:09:42,79AC1C33,openml,6840,2031402,best_n,0.1,0,0.872049
12:09:42,79AC1C33,openml,6840,2031569,best_n,0.1,0,0.872089
12:09:42,79AC1C33,openml,6840,2032497,best_n,0.1,0,0.852637
12:09:42,79AC1C33,openml,6840,2033564,best_n,0.1,0,0.87517
12:09:42,79AC1C33,openml,6840,2034884,best_n,0.1,0,0.850621
12:09:42,79AC1C33,openml,6840,2035473,best_n,0.1,0,0.853652
12:09:42,79AC1C33,openml,6840,2035623,best_n,0.1,0,0.851592
12:09:42,79AC1C33,openml,6840,2036364,best_n,0.1,0,0.867512
12:09:42,79AC1C33,openml,6840,2037267,best_n,0.1,0,0.885405
12:09:42,79AC1C33,openml,6840,2037436,best_n,0.1,0,0.87498
12:09:42,79AC1C33,openml,6840,2037958,best_n,0.1,0,0.884822
12:09:42,79AC1C33,openml,6840,2040067,best_n,0.1,0,0.857579
12:09:42,79AC1C33,openml,6840,2040976,best_n,0.1,0,0.871557
12:09:42,79AC1C33,openml,6840,2041466,best_n,0.1,0,0.89348
12:09:42,79AC1C33,openml,6840,2042180,best_n,0.1,0,0.853169
12:09:42,79AC1C33,openml,6840,2042330,best_n,0.1,0,0.862941
12:09:42,79AC1C33,openml,6840,2043290,best_n,0.1,0,0.894779
12:09:42,79AC1C33,openml,6840,2045194,best_n,0.1,0,0.899183
12:09:42,79AC1C33,openml,6840,2045412,best_n,0.1,0,0.86508
12:09:42,79AC1C33,openml,6840,2046354,best_n,0.1,0,0.873042
12:09:42,79AC1C33,openml,6840,2048899,best_n,0.1,0,0.890647
12:09:42,79AC1C33,openml,6840,2051605,best_n,0.1,0,0.859037
12:09:42,79AC1C33,openml,6840,2051992,best_n,0.1,0,0.872681
12:09:42,79AC1C33,openml,6840,2053979,best_n,0.1,0,0.899509
12:09:42,79AC1C33,openml,6840,2056968,best_n,0.1,0,0.89156
12:09:42,79AC1C33,openml,6840,2057088,best_n,0.1,1,0.89683
12:09:42,79AC1C33,openml,6840,2058244,best_n,0.1,1,0.086841
12:09:42,79AC1C33,openml,6840,2058504,best_n,0.1,1,0.082107
12:09:42,79AC1C33,openml,6840,2061119,best_n,0.1,1,0.082005
12:09:42,79AC1C33,openml,6840,2061179,best_n,0.1,1,0.082381
12:09:42,79AC1C33,openml,6840,2061374,best_n,0.1,1,0.082061
12:09:42,79AC1C33,openml,6840,2063598,best_n,0.1,1,0.086346
12:09:42,79AC1C33,openml,6840,2064257,best_n,0.1,1,0.083169
12:09:42,79AC1C33,openml,6840,2064483,best_n,0.1,1,0.082693
12:09:42,79AC1C33,openml,6840,2064743,best_n,0.1,1,0.087594
12:09:42,79AC1C33,openml,6840,2065036,best_n,0.1,1,0.08269
12:09:42,79AC1C33,openml,6840,2067330,best_n,0.1,1,0.082373
12:09:42,79AC1C33,openml,6840,2068814,best_n,0.1,1,0.083369
12:09:42,79AC1C33,openml,6840,2069481,best_n,0.1,1,0.082198
12:09:42,79AC1C33,openml,6840,2070531,best_n,0.1,1,0.082547
12:09:42,79AC1C33,openml,6840,2070971,best_n,0.1,1,0.081696
12:09:42,79AC1C33,openml,6840,2072798,best_n,0.1,1,0.082226
12:09:42,79AC1C33,openml,6840,2074862,best_n,0.1,1,0.082023
12:09:42,79AC1C33,openml,6840,2076252,best_n,0.1,1,0.081339
12:09:42,79AC1C33,openml,6840,2078341,best_n,0.1,1,0.085729
12:09:42,79AC1C33,openml,6840,2078664,best_n,0.1,1,0.082753
12:09:42,79AC1C33,openml,6840,2081962,best_n,0.1,1,0.082399
12:09:42,79AC1C33,openml,6840,2081966,best_n,0.1,1,0.082979
12:09:42,79AC1C33,openml,6840,2082006,best_n,0.1,1,0.082665
12:09:42,79AC1C33,openml,6840,2083021,best_n,0.1,1,0.082048
12:09:42,79AC1C33,openml,6840,2083516,best_n,0.1,1,0.083814
12:09:42,79AC1C33,openml,6840,2086503,best_n,0.1,1,0.081998
12:09:42,79AC1C33,openml,6840,2088600,best_n,0.1,1,0.081467
12:09:42,79AC1C33,openml,6840,2088667,best_n,0.1,1,0.081724
12:09:42,79AC1C33,openml,6840,2088799,best_n,0.1,1,0.081834
12:09:42,79AC1C33,openml,6840,2089721,best_n,0.1,1,0.081464
12:09:42,79AC1C33,openml,6840,2089944,best_n,0.1,1,0.0822
12:09:42,79AC1C33,openml,6840,2090890,best_n,0.1,1,0.081338
12:09:42,79AC1C33,openml,6840,2093700,best_n,0.1,1,0.081758
12:09:42,79AC1C33,openml,6840,2094623,best_n,0.1,1,0.081726
12:09:42,79AC1C33,openml,6840,2094784,best_n,0.1,1,0.082166
12:09:42,79AC1C33,openml,6840,2097218,best_n,0.1,1,0.082612
12:09:42,79AC1C33,openml,6840,2098799,best_n,0.1,1,0.081796
12:09:42,79AC1C33,openml,6840,2100573,best_n,0.1,1,0.081849
12:09:42,79AC1C33,openml,6840,2105544,best_n,0.1,1,0.081297
12:09:42,79AC1C33,openml,6840,2106602,best_n,0.1,1,0.08109
12:09:42,79AC1C33,openml,6840,2109921,best_n,0.1,1,0.082031
12:09:42,79AC1C33,openml,6840,2110817,best_n,0.1,1,0.082067
12:09:42,79AC1C33,openml,6840,2110933,best_n,0.1,1,0.081794
12:09:42,79AC1C33,openml,6840,2112642,best_n,0.1,1,0.085907
12:09:42,79AC1C33,openml,6840,2113001,best_n,0.1,1,0.08345
12:09:42,79AC1C33,openml,6840,2113306,best_n,0.1,1,0.082227
12:09:42,79AC1C33,openml,6840,2113549,best_n,0.1,1,0.081934
12:09:42,79AC1C33,openml,6840,2113751,best_n,0.1,1,0.082028
12:09:42,79AC1C33,openml,6840,2114009,best_n,0.1,1,0.081768
12:09:42,79AC1C33,openml,6840,2114502,best_n,0.1,1,0.082135
12:09:42,79AC1C33,openml,6840,2114561,best_n,0.1,1,0.081381
12:09:42,79AC1C33,openml,6840,2115329,best_n,0.1,1,0.081616
12:09:42,79AC1C33,openml,6840,2117562,best_n,0.1,1,0.081759
12:09:42,79AC1C33,openml,6840,2118672,best_n,0.1,1,0.081649
12:09:42,79AC1C33,openml,6840,2120558,best_n,0.1,1,0.082164
12:09:42,79AC1C33,openml,6840,2121109,best_n,0.1,1,0.08683
12:09:42,79AC1C33,openml,6840,2124369,best_n,0.1,1,0.083934
12:09:42,79AC1C33,openml,6840,2124376,best_n,0.1,1,0.081084
12:09:42,79AC1C33,openml,6840,2125132,best_n,0.1,1,0.081477
12:09:42,79AC1C33,openml,6840,2132161,best_n,0.1,1,0.081206
12:09:42,79AC1C33,openml,6840,2132842,best_n,0.1,1,0.081433
12:09:42,79AC1C33,openml,6840,2132894,best_n,0.1,1,0.081305
12:09:42,79AC1C33,openml,6840,2132935,best_n,0.1,1,0.08224
12:09:42,79AC1C33,openml,6840,2133348,best_n,0.1,1,0.08105
12:09:42,79AC1C33,openml,6840,2135584,best_n,0.1,1,0.080973
12:09:42,79AC1C33,openml,6840,2136723,best_n,0.1,1,0.081042
12:09:42,79AC1C33,openml,6840,2137527,best_n,0.1,1,0.08178
12:09:42,79AC1C33,openml,6840,2138290,best_n,0.1,1,0.080858
12:09:42,79AC1C33,openml,6840,2138566,best_n,0.1,1,0.08176
12:09:42,79AC1C33,openml,6840,2141397,best_n,0.1,1,0.081536
12:09:42,79AC1C33,openml,6840,2141484,best_n,0.1,1,0.081249
12:09:42,79AC1C33,openml,6840,2141666,best_n,0.1,1,0.081539
12:09:42,79AC1C33,openml,6840,2143352,best_n,0.1,1,0.081387
12:09:42,79AC1C33,openml,6840,2143555,best_n,0.1,1,0.081208
12:09:42,79AC1C33,openml,6840,2143813,best_n,0.1,1,0.08178
12:09:42,79AC1C33,openml,6840,2145235,best_n,0.1,1,0.081788
12:09:42,79AC1C33,openml,6840,2145296,best_n,0.1,1,0.081652
12:09:42,79AC1C33,openml,6840,2145722,best_n,0.1,1,0.081119
12:09:42,79AC1C33,openml,6840,2148176,best_n,0.1,1,0.081375
12:09:42,79AC1C33,openml,6840,2148553,best_n,0.1,1,0.081405
12:09:42,79AC1C33,openml,6840,2148712,best_n,0.1,1,0.081342
12:09:42,79AC1C33,openml,6840,2149737,best_n,0.1,1,0.081644
12:09:42,79AC1C33,openml,6840,2151874,best_n,0.1,1,0.081364
12:09:42,79AC1C33,openml,6840,2153760,best_n,0.1,1,0.081706
12:09:42,79AC1C33,openml,6840,2154223,best_n,0.1,1,0.082371
12:09:42,79AC1C33,openml,6840,2154270,best_n,0.1,1,0.082639
12:09:42,79AC1C33,openml,6840,2154486,best_n,0.1,1,0.081499
12:09:42,79AC1C33,openml,6840,2155501,best_n,0.1,1,0.080934
12:09:42,79AC1C33,openml,6840,2155506,best_n,0.1,1,0.081765
12:09:42,79AC1C33,openml,6840,2155819,best_n,0.1,1,0.081554
12:09:42,79AC1C33,openml,6840,2156221,best_n,0.1,1,0.082161
12:09:42,79AC1C33,openml,6840,2157543,best_n,0.1,1,0.081774
12:09:42,79AC1C33,openml,6840,2159600,best_n,0.1,1,0.082652
12:09:42,79AC1C33,openml,6840,2159624,best_n,0.1,1,0.084828
12:09:42,79AC1C33,openml,6840,2159870,best_n,0.1,1,0.082783
12:09:42,79AC1C33,openml,6840,2160164,best_n,0.1,1,0.082827
12:09:42,79AC1C33,openml,6840,2160373,best_n,0.1,1,0.082812
12:09:42,79AC1C33,openml,6840,2162267,best_n,0.1,1,0.082626
12:09:42,79AC1C33,openml,6840,2162757,best_n,0.1,1,0.082091
12:09:42,79AC1C33,openml,6840,2163153,best_n,0.1,1,0.08305
12:09:42,79AC1C33,openml,6840,2163224,best_n,0.1,1,0.081756
12:09:42,79AC1C33,openml,6840,2163385,best_n,0.1,1,0.081591
12:09:42,79AC1C33,openml,6840,2165071,best_n,0.1,1,0.081804
12:09:42,79AC1C33,openml,6840,2165546,best_n,0.1,1,0.082055
12:09:42,79AC1C33,openml,6840,2166044,best_n,0.1,1,0.081714
12:09:42,79AC1C33,openml,6840,2167620,best_n,0.1,1,0.081271
12:09:42,79AC1C33,openml,6840,2168107,best_n,0.1,1,0.081825
12:09:42,79AC1C33,openml,6840,2168812,best_n,0.1,1,0.081937
12:09:42,79AC1C33,openml,6840,2171014,best_n,0.1,1,0.081922
12:09:42,79AC1C33,openml,6840,2171317,best_n,0.1,1,0.081434
12:09:42,79AC1C33,openml,6840,2171801,best_n,0.1,1,0.0814
12:09:42,79AC1C33,openml,6840,2171804,best_n,0.1,1,0.081824
12:09:42,79AC1C33,openml,6840,2173269,best_n,0.1,1,0.081491
12:09:42,79AC1C33,openml,6840,2173553,best_n,0.1,1,0.081491
12:09:42,79AC1C33,openml,6840,2174891,best_n,0.1,1,0.08182
12:09:42,79AC1C33,openml,6840,2175204,best_n,0.1,1,0.08187
12:09:42,79AC1C33,openml,6840,2175729,best_n,0.1,1,0.081596
12:09:42,79AC1C33,openml,6840,2176303,best_n,0.1,1,0.084549
12:09:42,79AC1C33,openml,6840,2176431,best_n,0.1,1,0.081691
12:09:42,79AC1C33,openml,6840,2177513,best_n,0.1,1,0.081443
12:09:42,79AC1C33,openml,6840,2179921,best_n,0.1,1,0.081421
12:09:42,79AC1C33,openml,6840,2180069,best_n,0.1,1,0.0818
12:09:42,79AC1C33,openml,6840,2180904,best_n,0.1,1,0.080804
12:09:42,79AC1C33,openml,6840,2181250,best_n,0.1,1,0.081423
12:09:42,79AC1C33,openml,6840,2182506,best_n,0.1,1,0.081693
12:09:42,79AC1C33,openml,6840,2182926,best_n,0.1,1,0.08114
12:09:42,79AC1C33,openml,6840,2184086,best_n,0.1,1,0.081748
12:09:42,79AC1C33,openml,6840,2184303,best_n,0.1,1,0.081362
12:09:42,79AC1C33,openml,6840,2189148,best_n,0.1,1,0.081486
12:09:42,79AC1C33,openml,6840,2189759,best_n,0.1,1,0.081902
12:09:42,79AC1C33,openml,6840,2190607,best_n,0.1,1,0.081726
12:09:42,79AC1C33,openml,6840,2190998,best_n,0.1,1,0.082171
12:09:42,79AC1C33,openml,6840,2191010,best_n,0.1,1,0.081835
12:09:42,79AC1C33,openml,6840,2192420,best_n,0.1,1,0.082105
12:09:42,79AC1C33,openml,6840,2192769,best_n,0.1,1,0.081311
12:09:42,79AC1C33,openml,6840,2193130,best_n,0.1,1,0.081065
12:09:42,79AC1C33,openml,6840,2193818,best_n,0.1,1,0.080732
12:09:42,79AC1C33,openml,6840,2193838,best_n,0.1,1,0.080833
12:09:42,79AC1C33,openml,6840,2193877,best_n,0.1,1,0.08125
12:09:42,79AC1C33,openml,6840,2194158,best_n,0.1,1,0.081891
12:09:42,79AC1C33,openml,6840,2195738,best_n,0.1,1,0.082004
12:09:42,79AC1C33,openml,6840,2199571,best_n,0.1,1,0.08173
12:09:42,79AC1C33,openml,6840,2206378,best_n,0.1,1,0.081846
12:09:42,79AC1C33,openml,6840,2207259,best_n,0.1,1,0.082057
12:09:42,79AC1C33,openml,6840,2207268,best_n,0.1,1,0.081542
12:09:42,79AC1C33,openml,6840,2208304,best_n,0.1,1,0.081633
12:09:42,79AC1C33,openml,6840,2209647,best_n,0.1,1,0.081395
12:09:42,79AC1C33,openml,6840,2210336,best_n,0.1,1,0.082077
12:09:42,79AC1C33,openml,6840,2210780,best_n,0.1,1,0.081663
12:09:42,79AC1C33,openml,6840,2212207,best_n,0.1,1,0.082244
12:09:42,79AC1C33,openml,6840,2213291,best_n,0.1,1,0.081528
12:09:42,79AC1C33,openml,6840,2214635,best_n,0.1,1,0.081661
12:09:42,79AC1C33,openml,6840,2217119,best_n,0.1,1,0.082252
12:09:42,79AC1C33,openml,6840,2222828,best_n,0.1,1,0.081704
12:09:42,79AC1C33,openml,6840,2222860,best_n,0.1,1,0.081536
12:09:42,79AC1C33,openml,6840,2223579,best_n,0.1,1,0.081531
12:09:42,79AC1C33,openml,6840,2223652,best_n,0.1,1,0.081405
12:09:42,79AC1C33,openml,6840,2223962,best_n,0.1,1,0.080894
12:09:42,79AC1C33,openml,6840,2226054,best_n,0.1,1,0.081143
12:09:42,79AC1C33,openml,6840,2227550,best_n,0.1,1,0.081278
12:09:42,79AC1C33,openml,6840,2227884,best_n,0.1,1,0.081247
12:09:42,79AC1C33,openml,6840,2228122,best_n,0.1,1,0.081781
12:09:42,79AC1C33,openml,6840,2230728,best_n,0.1,1,0.081941
12:09:42,79AC1C33,openml,6840,2525747,best_n,0.1,1,0.08097
12:09:42,79AC1C33,openml,6840,2525821,best_n,0.1,1,0.081469
12:09:42,79AC1C33,openml,6840,2527113,best_n,0.1,1,0.081996
12:09:42,79AC1C33,openml,6840,2527913,best_n,0.1,1,0.081415
12:09:42,79AC1C33,openml,6840,2527915,best_n,0.1,1,0.081398
12:09:42,79AC1C33,openml,6840,2528173,best_n,0.1,1,0.081145
12:09:42,79AC1C33,openml,6840,2528279,best_n,0.1,1,0.082635
12:09:42,79AC1C33,openml,6840,2528367,best_n,0.1,1,0.081666
12:09:42,79AC1C33,openml,6840,2528724,best_n,0.1,1,0.081563
12:09:42,79AC1C33,openml,6840,2529715,best_n,0.1,1,0.081076
12:09:42,79AC1C33,openml,6840,2530029,best_n,0.1,1,0.080677
12:09:42,79AC1C33,openml,6840,2530646,best_n,0.1,1,0.081678
12:09:42,79AC1C33,openml,6840,2531639,best_n,0.1,1,0.081655
12:09:42,79AC1C33,openml,6840,2532048,best_n,0.1,1,0.081423
12:09:42,79AC1C33,openml,6840,2532320,best_n,0.1,1,0.081297
12:09:42,79AC1C33,openml,6840,2532342,best_n,0.1,1,0.081726
12:09:42,79AC1C33,openml,6840,2532686,best_n,0.1,1,0.081497
12:09:42,79AC1C33,openml,6840,2534320,best_n,0.1,1,0.081958
12:09:42,79AC1C33,openml,6840,2534337,best_n,0.1,1,0.081397
12:09:42,79AC1C33,openml,6840,2534694,best_n,0.1,1,0.081303
12:09:42,79AC1C33,openml,6840,2535705,best_n,0.1,1,0.081349
12:09:42,79AC1C33,openml,6840,2536022,best_n,0.1,1,0.081435
12:09:42,79AC1C33,openml,6840,2536116,best_n,0.1,1,0.081768
12:09:42,79AC1C33,openml,6840,2536188,best_n,0.1,1,0.081008
12:09:42,79AC1C33,openml,6840,2536361,best_n,0.1,1,0.08129
12:09:42,79AC1C33,openml,6840,2537153,best_n,0.1,1,0.089034
12:09:42,79AC1C33,openml,6840,2537303,best_n,0.1,1,0.083603
12:09:42,79AC1C33,openml,6840,2537742,best_n,0.1,1,0.082465
12:09:42,79AC1C33,openml,6840,2537824,best_n,0.1,1,0.082254
12:09:42,79AC1C33,openml,6840,2537914,best_n,0.1,1,0.082576
12:09:42,79AC1C33,openml,6840,2537934,best_n,0.1,1,0.08246
12:09:42,79AC1C33,openml,6840,2537957,best_n,0.1,1,0.082566
12:09:42,79AC1C33,openml,6840,2538536,best_n,0.1,1,0.081699
12:09:42,79AC1C33,openml,6840,2539548,best_n,0.1,1,0.082116
12:09:42,79AC1C33,openml,6840,2540153,best_n,0.1,1,0.081615
12:09:42,79AC1C33,openml,6840,2540668,best_n,0.1,1,0.081829
12:09:42,79AC1C33,openml,6840,2541002,best_n,0.1,1,0.081867
12:09:42,79AC1C33,openml,6840,2541070,best_n,0.1,1,0.082481
12:09:42,79AC1C33,openml,6840,2541251,best_n,0.1,1,0.081706
12:09:42,79AC1C33,openml,6840,2541323,best_n,0.1,1,0.081484
12:09:42,79AC1C33,openml,6840,2542271,best_n,0.1,1,0.081694
12:09:42,79AC1C33,openml,6840,2543356,best_n,0.1,1,0.081256
12:09:42,79AC1C33,openml,6840,2543369,best_n,0.1,1,0.08136
12:09:42,79AC1C33,openml,6840,2544265,best_n,0.1,1,0.082049
12:09:42,79AC1C33,openml,6840,2544358,best_n,0.1,1,0.081816
12:09:42,79AC1C33,openml,6840,2544359,best_n,0.1,1,0.081474
12:09:42,79AC1C33,openml,6840,2544362,best_n,0.1,1,0.081763
12:09:42,79AC1C33,openml,6840,2544905,best_n,0.1,1,0.081165
12:09:42,79AC1C33,openml,6840,2544947,best_n,0.1,1,0.081511
12:09:42,79AC1C33,openml,6840,2545527,best_n,0.1,1,0.080895
